created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Wed Sep 30 07:06:25 +0000 2020,178.0,439.0,margaret_t56,"[{'text': 'Netflix', 'indices': [21, 29]}, {'text': 'theboysintheband', 'indices': [43, 60]}, {'text': 'mattbomer', 'indices': [72, 82]}, {'text': 'ryanmurphy', 'indices': [83, 94]}]",0.0,[],I have my invitation #Netflix Let’s Party! #theboysintheband @MattBomer #mattbomer #ryanmurphy https://t.co/zEct17Qheg,1.311200711221424e+18,"Cambridge, England","[{'screen_name': 'MattBomer', 'name': 'Matt Bomer', 'id': 1516479518, 'id_str': '1516479518', 'indices': [61, 71]}]"
Wed Sep 30 07:05:36 +0000 2020,222.0,128.0,GogglerMY,"[{'text': 'Netflix', 'indices': [160, 168]}, {'text': 'Documentary', 'indices': [169, 181]}, {'text': 'MyOctopusTeacher', 'indices': [182, 199]}]",0.0,[],"This is the most unlikely love story you'll see this year. Here's the Goggler review of My Octopus Teacher, now streaming on Netflix.

https://t.co/9H3ZkAgXdx

#Netflix #Documentary #MyOctopusTeacher https://t.co/2jjY9qqTUZ",1.3112005070509834e+18,,[]
Wed Sep 30 07:05:23 +0000 2020,4756.0,1626.0,RamasScreen,"[{'text': 'EmilyInParis', 'indices': [110, 123]}, {'text': 'EmilyInParisNetflix', 'indices': [124, 144]}, {'text': 'LilyCollins', 'indices': [145, 157]}, {'text': 'netflixandchill', 'indices': [158, 174]}, {'text': 'Netflix', 'indices': [175, 183]}, {'text': 'Review', 'indices': [184, 191]}, {'text': 'romcom', 'indices': [192, 199]}, {'text': 'Romantic', 'indices': [200, 209]}, {'text': 'comedy', 'indices': [210, 217]}, {'text': 'Paris', 'indices': [240, 246]}, {'text': 'French', 'indices': [247, 254]}, {'text': 'France', 'indices': [255, 262]}]",0.0,[],"TV Series: Netflix 'EMILY IN PARIS' Season 1 Starring Lily Collins ... https://t.co/aOk7sBwI6o via @YouTube 

#EmilyInParis #EmilyInParisNetflix #LilyCollins #netflixandchill #Netflix #Review #romcom #Romantic #comedy @netflix @lilycollins #Paris #French #France @emilyinparisbr",1.311200451539288e+18,"Los Angeles, CA","[{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [99, 107]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [218, 226]}, {'screen_name': 'lilycollins', 'name': 'Lily Collins', 'id': 223546666, 'id_str': '223546666', 'indices': [227, 239]}, {'screen_name': 'emilyinparisbr', 'name': 'Emily In Paris Brasil', 'id': 3237489724, 'id_str': '3237489724', 'indices': [263, 278]}]"
Wed Sep 30 07:04:18 +0000 2020,276.0,271.0,KayMogul,"[{'text': 'Netflix', 'indices': [14, 22]}]",0.0,[],This movie on #Netflix 1BR is wild as shit.,1.3112001795010068e+18,"Buffalo, NY",[]
Wed Sep 30 07:04:05 +0000 2020,569.0,1297.0,CroptopKing,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3112001254196224e+18,Somewhere in the Philippines,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 07:03:53 +0000 2020,114.0,93.0,rosybasa,"[{'text': 'alive', 'indices': [17, 23]}, {'text': 'Netflix', 'indices': [44, 52]}, {'text': 'Netflix', 'indices': [80, 88]}, {'text': 'Google', 'indices': [111, 118]}]",1.0,[],"#alive update 🚨

Top1️⃣1️⃣ #Netflix this year ( 6604 p)
Top4️⃣ #Netflix this month 
Top1️⃣0️⃣ #Google For 40 days 

Rating [update] : 
#IMDb 6.2/10 (From 15.230 ⬆️⬆️ ) 
ROTTEN TOMATOES : 89% ( 18 ⬆️ )
ALLOCINÉ : ⭐3/5 

#ParkShinHye #alive #AliveOnNetflix #PSH_MOR #alivenetflix https://t.co/wz2QqXXKIQ",1.3112000759689257e+18,"Paris, France","[{'screen_name': 'PSH_MORfans', 'name': 'Park shin Hye', 'id': 1293194350176894982, 'id_str': '1293194350176894982', 'indices': [3, 15]}]"
Wed Sep 30 07:03:36 +0000 2020,339.0,1.0,SeeLatest,"[{'text': 'ShrutiHaasan', 'indices': [69, 82]}, {'text': 'RanaDaggubati', 'indices': [83, 97]}, {'text': 'Netflix', 'indices': [98, 106]}, {'text': 'webseries2020', 'indices': [107, 121]}]",0.0,[],"Shruti Haasan to collaborate with Rana Daggubati for Netflix series

#ShrutiHaasan #RanaDaggubati #Netflix #webseries2020 
https://t.co/ZNsiPupxKF",1.3112000022957507e+18,New Delhi,[]
Wed Sep 30 07:03:25 +0000 2020,1265.0,1217.0,bose_is_boss,"[{'text': 'horror', 'indices': [27, 34]}, {'text': 'Netflix', 'indices': [100, 108]}, {'text': 'Ares', 'indices': [144, 149]}]",0.0,[],"Ares, a little known Dutch #horror show may turn out to be the most promising macabre offering from #Netflix in 2020. ⁦@StephenKing⁩ ⁦@netflix⁩ #Ares  https://t.co/Qec0kkvogs",1.311199955995046e+18,India,"[{'screen_name': 'StephenKing', 'name': 'Stephen King', 'id': 2233154425, 'id_str': '2233154425', 'indices': [119, 131]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [134, 142]}]"
Wed Sep 30 07:02:24 +0000 2020,6.0,21.0,candfproofs,"[{'text': 'netflix', 'indices': [109, 117]}, {'text': 'netflixandchill', 'indices': [118, 134]}, {'text': 'spotify', 'indices': [135, 143]}, {'text': 'premiumaccount', 'indices': [144, 159]}, {'text': 'cheap', 'indices': [160, 166]}]",0.0,[],"September 30, 2020 2:50 PM 
ANDRIOD PAID APP PICSART GOLD.
SOOOOOOOLD! 💝🥰🌹
dm @clickandflickph to avail! ☑️🌻
#netflix #netflixandchill #spotify #premiumaccount #cheap https://t.co/DlKmhGbvia",1.3111997001465078e+18,,"[{'screen_name': 'clickandflickph', 'name': '🌻OPEN🌻 NETFLIX & SPOTIFY PREMIUM SELLER 💯❤️', 'id': 2583957180, 'id_str': '2583957180', 'indices': [78, 94]}]"
Wed Sep 30 07:01:02 +0000 2020,3823.0,464.0,cyberinform,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'Phishing', 'indices': [40, 49]}, {'text': 'informedsecurity', 'indices': [79, 96]}]",0.0,[],#Netflix Users Being Targeted In E-mail #Phishing Scam https://t.co/4WB8kdHSen #informedsecurity https://t.co/vuD9usaHXA,1.3111993587009905e+18,"New Jersey, USA",[]
Wed Sep 30 07:00:40 +0000 2020,705.0,399.0,ToddOBrien3,"[{'text': 'emotionalintelligence', 'indices': [57, 79]}, {'text': 'socialdilemma', 'indices': [80, 94]}, {'text': 'netflix', 'indices': [95, 103]}, {'text': 'mediatech', 'indices': [104, 114]}]",0.0,[],"Solving ‘The Social Dilemma’ With Emotional Intelligence #emotionalintelligence #socialdilemma #netflix #mediatech
https://t.co/ChwfFSyJHX",1.3111992646646825e+18,Austin,[]
Wed Sep 30 07:00:37 +0000 2020,86.0,100.0,weird_redpanda,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.311199252610052e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 06:59:31 +0000 2020,807.0,1192.0,ihafsakhan_1,"[{'text': 'TheCrown', 'indices': [18, 27]}, {'text': 'Netflix', 'indices': [28, 36]}]",0.0,[],"Seems promising 😍
#TheCrown #Netflix https://t.co/kIhg3xOjW5",1.311198976566276e+18,"Karachi, Pakistan",[]
Wed Sep 30 06:59:29 +0000 2020,2343.0,3683.0,alicelilly1,[],1.0,[],Trump attacks Biden🇺🇸🇺🇸😂😂😂.  Comedian bob dibuono. @GeniiiusApp @BreitbartNews @FoxNews @foxnewsalert @CNNPolitics @CNN @HuffPostPol #trump #Biden #Debates2020 #debates  #DonaldTrump #comedycentral #netflix #hbo https://t.co/U3Rq5i8agt,1.3111989693688422e+18,,"[{'screen_name': 'BobDibuono', 'name': 'Bob DiBuono', 'id': 573863902, 'id_str': '573863902', 'indices': [3, 14]}, {'screen_name': 'GeniiiusApp', 'name': 'Geniiius!', 'id': 1233083239029338114, 'id_str': '1233083239029338114', 'indices': [67, 79]}, {'screen_name': 'BreitbartNews', 'name': 'Breitbart News', 'id': 457984599, 'id_str': '457984599', 'indices': [80, 94]}, {'screen_name': 'FoxNews', 'name': 'Fox News', 'id': 1367531, 'id_str': '1367531', 'indices': [95, 103]}, {'screen_name': 'foxnewsalert', 'name': 'Fox News Alert', 'id': 31540671, 'id_str': '31540671', 'indices': [104, 117]}, {'screen_name': 'CNNPolitics', 'name': 'CNN Politics', 'id': 13850422, 'id_str': '13850422', 'indices': [118, 130]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [131, 135]}]"
Wed Sep 30 06:57:55 +0000 2020,163.0,593.0,lyron29,"[{'text': 'Dark', 'indices': [118, 123]}, {'text': 'Netflix', 'indices': [124, 132]}]",0.0,[],"Watching Dark made me realise you need Bright to live 😳

Darkness is just false hope that you can change your destiny
#Dark #Netflix",1.311198571866108e+18,kuwait,[]
Wed Sep 30 06:57:27 +0000 2020,202.0,265.0,JoramSamurai,"[{'text': 'AmongUs', 'indices': [20, 28]}, {'text': 'amongusfanart', 'indices': [29, 43]}, {'text': 'amongusgame', 'indices': [44, 56]}, {'text': 'AmongUsSona', 'indices': [57, 69]}, {'text': 'AmongUsMeme', 'indices': [70, 82]}, {'text': 'amonguscosplay', 'indices': [83, 98]}, {'text': 'NetflixTH', 'indices': [99, 109]}, {'text': 'Netflix', 'indices': [110, 118]}, {'text': 'NetflixPedofilia', 'indices': [119, 136]}]",0.0,[],"Wait what !!!!!!!!!
#AmongUs #amongusfanart #amongusgame #AmongUsSona #AmongUsMeme #amonguscosplay #NetflixTH #Netflix #NetflixPedofilia https://t.co/X6aZfCU7vC",1.311198455822508e+18,"Nairobi, Kenya",[]
Wed Sep 30 06:57:11 +0000 2020,2403.0,600.0,zahrazainab2,"[{'text': 'Netflix', 'indices': [25, 33]}, {'text': 'SaudiArabia', 'indices': [100, 112]}]",1.0,[],"The CEO of #Netflix Reed Hastings says the company made a deal with the government of #SaudiArabia to take down a show criticizing MBS for the murder of Jamal Khashoggi in exchange for being allowed to stream LGBT (Lesbian,gay,bisexual and transgender) content into the kingdom. https://t.co/r70xrIKXct",1.3111983906933637e+18,Pakistan,"[{'screen_name': 'sabirplf', 'name': 'sabir ابو مریم', 'id': 1240343677010092036, 'id_str': '1240343677010092036', 'indices': [3, 12]}]"
Wed Sep 30 07:27:52 +0000 2020,72.0,294.0,ars_naniwa_57,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112061100957942e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:51 +0000 2020,62.0,61.0,_3to4luv8O,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112061059643597e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:50 +0000 2020,13.0,101.0,junrie6134,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311206103003222e+18,💜,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:50 +0000 2020,10.0,153.0,SixTONE61736909,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112061010319524e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:48 +0000 2020,0.0,19.0,Strange56473879,[],1.0,[],Stranger Things superfans from all over the world look back on the iconic “Friends Don’t Lie” moment https://t.co/PhVgG3i7mr,1.3112060953276457e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Wed Sep 30 07:27:48 +0000 2020,15.0,111.0,mai_holy,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060953235046e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:45 +0000 2020,685.0,523.0,anhey056,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060833612718e+18,死なない程度にがんばります,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:44 +0000 2020,0.0,8.0,himiko3104,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060784077988e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:44 +0000 2020,1840.0,2010.0,sk_ny5247,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311206075941544e+18,もちめりくんと戯れたい人生だった。,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:43 +0000 2020,13.0,63.0,203ism,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311206075119534e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:41 +0000 2020,189.0,480.0,momo_flower_100,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060661814026e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:40 +0000 2020,185.0,266.0,t_klovebond,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060622807286e+18,日本 熊本,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:40 +0000 2020,6.0,98.0,ySAll3nsB4fBSYM,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060614503055e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:40 +0000 2020,463.0,478.0,homare_mare,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060611566264e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:39 +0000 2020,185.0,1137.0,loveJohnnys12,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060546806948e+18,日本　　台湾,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:37 +0000 2020,30.0,117.0,hana873526,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311206048942887e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:35 +0000 2020,507.0,484.0,BrookeThotson,"[{'text': 'Holidate', 'indices': [107, 116]}]",1.0,[],"WE HAVE A DATE! 📺 🍿 

@JessicaCapshaw will BE BACK on our TV on October 28 at @netflix movie #Holidate . ♥️😍🙌🏻 
 
I can’t wait to watch Jessica and @RobertsEmma at this movie!!! 🥰

#HolidateMovie #JessicaCapshaw #EmmaRoberts https://t.co/Qw2tQ1V4If",1.31120603808376e+18,Camp Redwood,"[{'screen_name': 'JCapedia', 'name': 'JCapedia', 'id': 3296617345, 'id_str': '3296617345', 'indices': [3, 12]}, {'screen_name': 'JessicaCapshaw', 'name': 'Jessica Capshaw', 'id': 293722201, 'id_str': '293722201', 'indices': [36, 51]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [92, 100]}]"
Wed Sep 30 07:27:34 +0000 2020,70.0,166.0,krmm915,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311206036527657e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:33 +0000 2020,283.0,93.0,mafuyu0910,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060324634624e+18,《北の大地》,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:32 +0000 2020,143.0,255.0,147_ribbon,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311206025890988e+18,1st Summer 2nd Spring ♡♡,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:30 +0000 2020,611.0,497.0,tampabayandie,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060177037066e+18,Pawnee,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:29 +0000 2020,166.0,243.0,NO5________,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311206012716634e+18,#コンパス やろぜ,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:28 +0000 2020,63.0,622.0,5_arsh,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060112737894e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:28 +0000 2020,1807.0,4991.0,1265abe,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112060110556488e+18,東京,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 07:27:27 +0000 2020,61.0,234.0,DearTinaHansen,"[{'text': 'savethesociety', 'indices': [67, 82]}]",1.0,[],"@netflix, don't be shy, renew The Society again. #savethesociety https://t.co/8l1a7iQZ4s",1.311206004781183e+18,Noël Coward Theatre,"[{'screen_name': 'sccooottttie', 'name': 'scott / #savethesociety', 'id': 970677345353809920, 'id_str': '970677345353809920', 'indices': [3, 16]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [18, 26]}]"
