created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Mon Sep 28 12:09:08 +0000 2020,0.0,2.0,junealready1,[],1.0,[],"@rinikamisty13 @DiziTV07 @netflixturkiye @netflix @BluTV @puhutv We would gladly pay the subscription to watch our favs anywhere

@netflixturkiye @netflix 

BAY YANLIŞ ON STREAMING 
#SaveBayYanlış",1.310552118428803e+18,대한민국,"[{'screen_name': 'Priya8Khanna', 'name': '🎀🐦 ❁ུ۪ °ₒ Priya 𓂂 ˖⋆❁۪ 🐦🎀', 'id': 1178175246, 'id_str': '1178175246', 'indices': [3, 16]}, {'screen_name': 'rinikamisty13', 'name': 'Rinikamisty13', 'id': 1300050459063848961, 'id_str': '1300050459063848961', 'indices': [18, 32]}, {'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [33, 42]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [43, 58]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [59, 67]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [68, 74]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [75, 82]}]"
Mon Sep 28 12:08:50 +0000 2020,1218.0,799.0,BOWLYRC,[],0.0,[],My Wife &amp; Kids HAS to be on @netflix ASAP https://t.co/ny6q3UWdQU,1.3105520431158026e+18,NZLAND©®IPacific |L (0) \V/ |E,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [32, 40]}]"
Mon Sep 28 12:08:48 +0000 2020,1354.0,4048.0,patriotgirl5,[],1.0,[],@patriotgirl5 @Galaxygal121 @netflix @JBFilms @warnerbrostv Think you are LUCI-AWESOME. Thank you for the amazing welcome ❤😍 https://t.co/Yhbo3v65os,1.3105520339430072e+18,Illinois,"[{'screen_name': 'LuciaMorningstr', 'name': 'Lucia Morningstar', 'id': 1131316854410977280, 'id_str': '1131316854410977280', 'indices': [3, 19]}, {'screen_name': 'patriotgirl5', 'name': 'patriotgirl5', 'id': 322022153, 'id_str': '322022153', 'indices': [21, 34]}, {'screen_name': 'Galaxygal121', 'name': 'Galaxygal12', 'id': 1185588129270554629, 'id_str': '1185588129270554629', 'indices': [35, 48]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [49, 57]}, {'screen_name': 'JBFilms', 'name': 'BRUCKHEIMER FILMS/TV', 'id': 147769291, 'id_str': '147769291', 'indices': [58, 66]}, {'screen_name': 'warnerbrostv', 'name': 'Warner Bros. TV', 'id': 18256664, 'id_str': '18256664', 'indices': [67, 80]}]"
Mon Sep 28 12:08:33 +0000 2020,6677.0,2322.0,Gaietyschool,[],1.0,[],"📣 INTRODUCING OUR CITYSCAPES ARTISTS 📣
.
First up we have @BrendanQuinn01 represented by @InbetweenAgenc1 and @AvenueManage
.
Brendan trained at @Gaietyschool &amp; has acted with @KaboshTheatre &amp; @ThreesTheatreCo
.
Screen credits include work with @BBCnireland &amp; @netflix https://t.co/gdIozBDJXc",1.3105519709193871e+18,"Dublin City, Ireland","[{'screen_name': 'PintsizedNi', 'name': 'Pintsized Ni', 'id': 828940244, 'id_str': '828940244', 'indices': [3, 15]}, {'screen_name': 'BrendanQuinn01', 'name': 'Brendan Quinn', 'id': 3040828546, 'id_str': '3040828546', 'indices': [75, 90]}, {'screen_name': 'InbetweenAgenc1', 'name': 'Premier Artists', 'id': 769335409, 'id_str': '769335409', 'indices': [106, 122]}]"
Mon Sep 28 12:08:31 +0000 2020,269.0,517.0,Cat_pipoca,[],1.0,[],Get on @netflix and watch Enola Holmes right now. LOVED IT!!!! You’re welcome in advance! Amazing cast! Great storytelling!,1.3105519645650985e+18,Brasil,"[{'screen_name': 'kellyclarkson', 'name': 'Kelly Clarkson', 'id': 23690344, 'id_str': '23690344', 'indices': [3, 17]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [26, 34]}]"
Mon Sep 28 12:08:31 +0000 2020,647.0,770.0,kyinnnnngs_,"[{'text': 'TheSchoolNurseFiles', 'indices': [23, 43]}]",0.0,[],Hello @netflix we need #TheSchoolNurseFiles season 2 even though I didn't understand at all what's happening in the drama 🤣,1.3105519618220073e+18,in Multifandom state,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [6, 14]}]"
Mon Sep 28 12:08:18 +0000 2020,8.0,65.0,pEWSBsTIcAjlNtc,[],1.0,[],"Episodes 9 and 10 of ""ARASHI's Diary -Voyage-"" are out June 30!  Join ARASHI as they learn about corona virus and it's impact - and you'll get a behind the scenes look at Turning Up in Episode 10.  Only on @netflix @netflixjp
#Netflix #嵐 #ARASHI https://t.co/cuH6BDihcp",1.3105519079879393e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Mon Sep 28 12:08:04 +0000 2020,2100.0,1130.0,movie_charles,"[{'text': 'CursedNetflix', 'indices': [45, 59]}, {'text': 'KatherineLangford', 'indices': [84, 102]}]",0.0,[],Daily Count Up Until @netflix announces that #CursedNetflix @CursedNetflix Starring #KatherineLangford @_DevonTerrell has been renewed for S2. It has now been 73 days since what is easily one of best shows of 2020 dropped on Netflix. It can't end there. Cast Crew Fans deserve S2. https://t.co/Q03qxF4U5V,1.3105518481228308e+18,United States,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [21, 29]}, {'screen_name': 'CursedNetflix', 'name': 'Cursed', 'id': 1032371195310567424, 'id_str': '1032371195310567424', 'indices': [60, 74]}, {'screen_name': '_DevonTerrell', 'name': '⚔️', 'id': 1283061912306163713, 'id_str': '1283061912306163713', 'indices': [103, 117]}]"
Mon Sep 28 12:07:53 +0000 2020,1097.0,949.0,EdwardHubert4,[],1.0,[],"Fantastic movie, saw it in Milwaukee last night...it truly needs to be seen by everyone! I wish @netflix would hurry and pick it up! https://t.co/8bru9KYDzX",1.3105518049465876e+18,"Eldersburg, MD","[{'screen_name': 'manor_kimberly', 'name': 'Moose Jooce Vape Shops (Kim Shilling)', 'id': 900097782, 'id_str': '900097782', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [116, 124]}]"
Mon Sep 28 12:07:34 +0000 2020,1110.0,612.0,ThatsHer___,[],0.0,[],@sugarballsx @netflix @FashionNovaHelp Exactly! Smh it’s a mess!!,1.3105517235477914e+18,"Houston, TX💕","[{'screen_name': 'sugarballsx', 'name': '🌸🌸', 'id': 760544808100179968, 'id_str': '760544808100179968', 'indices': [0, 12]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [13, 21]}, {'screen_name': 'FashionNovaHelp', 'name': 'FashionNovaHelp', 'id': 882773272059723776, 'id_str': '882773272059723776', 'indices': [22, 38]}]"
Mon Sep 28 12:07:01 +0000 2020,644.0,264.0,OxfordViromics,[],0.0,[],"I want to thank the Manchester students involved in this for doing an AMAZING job, respecting the quarantine, preventing outbreaks, saving lives. @durex, @PlayStation, @PotNoodle, @allbarone, @STATravel_UK, @netflix, @McDonaldsUK, @StarbucksUK ....do something!!! ....quick! 🧨 https://t.co/9pNHgBxqoK",1.310551587199357e+18,"Oxford, England","[{'screen_name': 'durex', 'name': 'Durex Global', 'id': 2377325558, 'id_str': '2377325558', 'indices': [146, 152]}, {'screen_name': 'PlayStation', 'name': 'PlayStation', 'id': 10671602, 'id_str': '10671602', 'indices': [154, 166]}, {'screen_name': 'PotNoodle', 'name': 'Pot Noodle', 'id': 322533935, 'id_str': '322533935', 'indices': [168, 178]}, {'screen_name': 'allbarone', 'name': 'All Bar One', 'id': 295186978, 'id_str': '295186978', 'indices': [180, 190]}, {'screen_name': 'STATravel_UK', 'name': 'STA Travel UK', 'id': 50023090, 'id_str': '50023090', 'indices': [192, 205]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [207, 215]}, {'screen_name': 'McDonaldsUK', 'name': ""McDonald's UK"", 'id': 2248573141, 'id_str': '2248573141', 'indices': [217, 229]}, {'screen_name': 'StarbucksUK', 'name': 'Starbucks UK', 'id': 369629233, 'id_str': '369629233', 'indices': [231, 243]}]"
Mon Sep 28 12:06:58 +0000 2020,29.0,115.0,V3LaN_1,"[{'text': 'workit', 'indices': [15, 22]}]",0.0,[],I just watched #workit on @netflix.... One of the best movies I've watched in a long time🤩. I just wanna ask..... Is there anything @jordanfisher can't do?!?!?😱This man is amazing at everything 👌,1.3105515747716342e+18,"Johannesburg, South Africa","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [26, 34]}, {'screen_name': 'jordanfisher', 'name': 'Jordan Fisher', 'id': 24494557, 'id_str': '24494557', 'indices': [132, 145]}]"
Mon Sep 28 12:06:52 +0000 2020,5647.0,2399.0,ChaunceyGardner,[],0.0,[],@manor_kimberly @netflix I met a guy who water skied across.  He said his arms were very tired when he got to Wisconsin.,1.3105515467619697e+18,"New York, NY","[{'screen_name': 'manor_kimberly', 'name': 'Moose Jooce Vape Shops (Kim Shilling)', 'id': 900097782, 'id_str': '900097782', 'indices': [0, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [16, 24]}]"
Mon Sep 28 12:06:50 +0000 2020,30.0,6.0,safiya_sayyed__,"[{'text': 'JulieAndThePhantoms', 'indices': [32, 52]}, {'text': 'perfectharmony', 'indices': [56, 71]}]",0.0,[],"Charles Gillespie aka luke from #JulieAndThePhantoms in #perfectharmony looks sooo cool so that he could be Edward cullen from @Twilight if rebooted.❤️❤️❤️❤️
@netflix @NetflixUK @NetflixIndia",1.3105515399126426e+18,"Goa, India","[{'screen_name': 'Twilight', 'name': 'THE TWILIGHT SAGA 🍎', 'id': 40361513, 'id_str': '40361513', 'indices': [127, 136]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [158, 166]}, {'screen_name': 'NetflixUK', 'name': 'Netflix UK & Ireland', 'id': 231183280, 'id_str': '231183280', 'indices': [167, 177]}, {'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [178, 191]}]"
Mon Sep 28 12:06:38 +0000 2020,1798.0,581.0,E20Launderette,[],0.0,[],"🎩👑I see that Harry and Meghan are trending this morning; so what did they do today to make the racist establishment clutch their pearls?? (BTW, a reality show from them is one I'd definitely watch!) @netflix",1.3105514882975662e+18,New York City,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [199, 207]}]"
Mon Sep 28 12:06:38 +0000 2020,197.0,206.0,AnnesAmbitions,[],1.0,[],"I just don’t understand how Anne with an E hasn’t been renewed yet. Please make it make sense. @netflix 

#renewannewithane https://t.co/yVLR7TIMvg",1.3105514882514657e+18,Green Gables ,"[{'screen_name': 'wifeofadventure', 'name': 'RENEW|AWAE🌻', 'id': 4437545901, 'id_str': '4437545901', 'indices': [3, 19]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [116, 124]}]"
Mon Sep 28 12:06:31 +0000 2020,1403.0,607.0,Priya8Khanna,"[{'text': 'SaveBayYanlış', 'indices': [182, 196]}]",0.0,[],"@rinikamisty13 @DiziTV07 @netflixturkiye @netflix @BluTV @puhutv We would gladly pay the subscription to watch our favs anywhere

@netflixturkiye @netflix 

BAY YANLIŞ ON STREAMING 
#SaveBayYanlış",1.3105514609884242e+18,India,"[{'screen_name': 'rinikamisty13', 'name': 'Rinikamisty13', 'id': 1300050459063848961, 'id_str': '1300050459063848961', 'indices': [0, 14]}, {'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [15, 24]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [25, 40]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [41, 49]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [50, 56]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [57, 64]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [130, 145]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [146, 154]}]"
Mon Sep 28 12:06:26 +0000 2020,841.0,655.0,ReDd1ToL3,[],0.0,[],Menace only available on @Netflix till 10/1 and I FSTW about it y’all got a whole black lives matter movement but won’t keep the most important life lesson movie in our culture up 😑  Good thing I actually own a copy tho 💪🏼,1.3105514369593876e+18,Drinking Water in my Lane,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [25, 33]}]"
Mon Sep 28 12:06:23 +0000 2020,189.0,167.0,mir_asuman,[],1.0,[],"@CanYamanMedia @denizyorulmazer @canyaman1989 @FARKTRGT @FOXTurkiye @ozgecangurel @bayyanlisfox_ Where do they get their stupidity from...who does that to their own popular show...god knows who they sold their brains to 

Please @netflixturkiye @netflix listen to us look at these numbers 

BAY YANLIŞ ON STREAMING 
#SaveBayYanlış",1.310551426834129e+18,,"[{'screen_name': 'Priya8Khanna', 'name': '🎀🐦 ❁ུ۪ °ₒ Priya 𓂂 ˖⋆❁۪ 🐦🎀', 'id': 1178175246, 'id_str': '1178175246', 'indices': [3, 16]}, {'screen_name': 'CanYamanMedia', 'name': 'Can Yaman Media', 'id': 1284939145522089984, 'id_str': '1284939145522089984', 'indices': [18, 32]}, {'screen_name': 'denizyorulmazer', 'name': 'deniz yorulmazer', 'id': 211465636, 'id_str': '211465636', 'indices': [33, 49]}, {'screen_name': 'canyaman1989', 'name': 'Can Yaman', 'id': 2829386411, 'id_str': '2829386411', 'indices': [50, 63]}, {'screen_name': 'FARKTRGT', 'name': 'FARUK TURGUT', 'id': 558603280, 'id_str': '558603280', 'indices': [64, 73]}, {'screen_name': 'FOXTurkiye', 'name': 'FOX', 'id': 43304946, 'id_str': '43304946', 'indices': [74, 85]}, {'screen_name': 'ozgecangurel', 'name': 'Özge Gürel', 'id': 2631363549, 'id_str': '2631363549', 'indices': [86, 99]}, {'screen_name': 'bayyanlisfox_', 'name': 'Bay Yanlış', 'id': 1267369173350584322, 'id_str': '1267369173350584322', 'indices': [100, 114]}]"
Mon Sep 28 12:06:17 +0000 2020,433.0,421.0,MrMotivation_,[],0.0,[],"@md_nutt @netflix Yea I have read about that. But they were given many options to renew their license and they decided not to, to focus on In house projects which is understandable.",1.3105513990890045e+18,Earth,"[{'screen_name': 'md_nutt', 'name': 'Dr_Nutt_Md', 'id': 1296668626100117505, 'id_str': '1296668626100117505', 'indices': [0, 8]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [9, 17]}]"
Mon Sep 28 12:20:04 +0000 2020,2847.0,47.0,Words_By_Aubrey,"[{'text': 'Netflix', 'indices': [46, 54]}, {'text': 'MeghanMarkle', 'indices': [70, 83]}, {'text': 'PrinceHarry', 'indices': [90, 102]}, {'text': 'HollywoodRoyals', 'indices': [206, 222]}]",0.0,[],"So it seems we were right all along about the #Netflix deal signed by #MeghanMarkle &amp; #PrinceHarry

The aim isn't to highlight worthy social causes.

It's to shine the light on the fame-hungry, sellout #HollywoodRoyals

https://t.co/FiWuHJSAoG",1.3105548694602793e+18,London,[]
Mon Sep 28 12:20:04 +0000 2020,580.0,1051.0,GregCWGStuart,"[{'text': 'DriveToSurvive', 'indices': [114, 129]}, {'text': 'RussianGP', 'indices': [165, 175]}, {'text': 'Netflix', 'indices': [176, 184]}]",0.0,[],"Well, given how p.o.'d Toto Wolff sounded in Mercedes' post-race media session yesterday, I'd say that episode of #DriveToSurvive is going to be well worth watching #RussianGP #Netflix https://t.co/sejMDJ7R5v",1.3105548679419372e+18,"London, UK",[]
Mon Sep 28 12:18:51 +0000 2020,48.0,17.0,pieceofmu,"[{'text': 'หารNetflix', 'indices': [127, 138]}, {'text': 'หารเน็ตฟลิกซ์', 'indices': [139, 153]}, {'text': 'หารnetflixราคาถูก', 'indices': [154, 172]}, {'text': 'หารnetflixTH', 'indices': [173, 186]}, {'text': 'เน็ตฟลิกซ์', 'indices': [187, 198]}, {'text': 'เน็ตฟลิกซ์ราคาถูก', 'indices': [199, 217]}, {'text': 'Netflix', 'indices': [218, 226]}]",0.0,[],"꒰ netflix premium ultra hd 4k ! 🥩🧾 ꒱

:🍿) 30 days — จอละ 50฿ 
( follow @levendre เหลือ 48฿ ! )
 
ꔛ dm  / line : ktb , wallet 

#หารNetflix #หารเน็ตฟลิกซ์ #หารnetflixราคาถูก #หารnetflixTH #เน็ตฟลิกซ์ #เน็ตฟลิกซ์ราคาถูก #Netflix",1.3105545643622646e+18,,"[{'screen_name': 'levendre', 'name': 'vendre ✿ 🐄 ยูทูปหมด', 'id': 1240514307172925440, 'id_str': '1240514307172925440', 'indices': [71, 80]}]"
Mon Sep 28 12:18:30 +0000 2020,2209.0,315.0,getshittyshow,"[{'text': 'Netflix', 'indices': [115, 123]}, {'text': 'EnolaHolmes', 'indices': [126, 138]}]",1.0,[],"🔊🔊Episode 202: Quinton from @ReelZodiac podcast joins @Kovanova10 and @TheSpoilerSteve to discuss #Netflix’s #EnolaHolmes, #Hulu’s #TheBinge and #TraintoBusan!

👉🏼https://t.co/0Fn44Xsf1z👈🏼

#moviepodcast #podcasthq #podernfamily #podcast #movie #review https://t.co/Z7NYwM96yD",1.3105544736438067e+18,California,"[{'screen_name': 'SceneItCast', 'name': 'Scene-It Cast', 'id': 3029202136, 'id_str': '3029202136', 'indices': [3, 15]}, {'screen_name': 'ReelZodiac', 'name': 'The Reel Zodiac', 'id': 1072134117259657217, 'id_str': '1072134117259657217', 'indices': [45, 56]}, {'screen_name': 'Kovanova10', 'name': 'Kovasky Romero', 'id': 89877911, 'id_str': '89877911', 'indices': [71, 82]}, {'screen_name': 'TheSpoilerSteve', 'name': 'Spoiler Steve', 'id': 3084291934, 'id_str': '3084291934', 'indices': [87, 103]}]"
Mon Sep 28 12:18:24 +0000 2020,451.0,735.0,soulaa_ana,"[{'text': 'ResidentEvilInfiniteDarkness', 'indices': [31, 60]}, {'text': 'ClaireRedfield', 'indices': [61, 76]}, {'text': 'LeonKennedy', 'indices': [77, 89]}, {'text': 'Capcom', 'indices': [90, 97]}, {'text': 'Netflix', 'indices': [98, 106]}]",1.0,[],"Hope you like

#ResidentEvilInfiniteDarkness #ClaireRedfield #LeonKennedy #Capcom #Netflix https://t.co/n0s0vgyA0u",1.3105544521690235e+18,𝐆𝐨𝐭𝐡𝐚𝐦 𝐂𝐢𝐭𝐲        .,"[{'screen_name': 'MarcosRCRE', 'name': 'Marcos RC', 'id': 942174663798640642, 'id_str': '942174663798640642', 'indices': [3, 14]}]"
Mon Sep 28 12:18:14 +0000 2020,1646.0,5000.0,lucaslu_ckli,"[{'text': 'Netflix', 'indices': [25, 33]}, {'text': 'primevideo', 'indices': [34, 45]}]",0.0,[],"October is a good deal.

#Netflix
#primevideo https://t.co/XUG39TS2do",1.3105544094123172e+18, Sachsen Deutschland ,[]
Mon Sep 28 12:17:11 +0000 2020,63407.0,19449.0,theversion,"[{'text': 'Netflix', 'indices': [67, 75]}]",1.0,[],"What to stream on Netflix today: Magic for Humans

#Netflix @Justin_Willman https://t.co/knaoVzUaH7",1.3105541439211807e+18,Global,"[{'screen_name': 'theversion', 'name': 'What to Stream | The Version', 'id': 23365683, 'id_str': '23365683', 'indices': [3, 14]}, {'screen_name': 'Justin_Willman', 'name': 'Justin Willman', 'id': 27951826, 'id_str': '27951826', 'indices': [76, 91]}]"
Mon Sep 28 12:16:19 +0000 2020,454.0,1624.0,lssiff,[],1.0,[],"I just submitted my historical-action-zombie screenplay, ""THE MUSKETEERS AND THE ZOMBIES"" to Oaxaca FilmFest via https://t.co/5rD6nnZoHC! - #France #saintdominique #slavery #lgbq #Netflix #Hulu #HBOmax #ParamountPlus #AppleTV #AmazonPrimeVideo",1.3105539250498683e+18,Bucharest,"[{'screen_name': 'avuncularbob', 'name': 'Robert Cole', 'id': 62922141, 'id_str': '62922141', 'indices': [3, 16]}]"
Mon Sep 28 12:16:04 +0000 2020,1285.0,2592.0,MakeMatic,"[{'text': 'Netflix', 'indices': [74, 82]}, {'text': 'Tiktok', 'indices': [87, 94]}, {'text': 'onlineclasses', 'indices': [108, 122]}, {'text': 'distancelearning', 'indices': [148, 165]}, {'text': 'remotelearning', 'indices': [166, 181]}, {'text': 'edutwitter', 'indices': [182, 193]}]",0.0,[],"Here are three tips to help your students deal with  distractions such as #Netflix and #Tiktok during their #onlineclasses
https://t.co/5R8ZKBQpvw

#distancelearning #remotelearning #edutwitter",1.3105538638340014e+18,UK,[]
