created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sun Sep 27 13:06:56 +0000 2020,93.0,82.0,Giovann63255627,[],1.0,[],"@DiziTV07 @netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali @ozgecangurel @canyaman1989 @FARKTRGT @cemregumeli @fatmatoptasofc save our series, the best series #SaveBayYanlış",1.3102042746437345e+18,,"[{'screen_name': 'mysane2', 'name': 'mysanecan🍫🍓', 'id': 1281148292320186368, 'id_str': '1281148292320186368', 'indices': [3, 11]}, {'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [13, 22]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [23, 38]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [39, 47]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [48, 54]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [55, 62]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [63, 67]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [68, 80]}, {'screen_name': 'ozgecangurel', 'name': 'Özge Gürel', 'id': 2631363549, 'id_str': '2631363549', 'indices': [81, 94]}, {'screen_name': 'canyaman1989', 'name': 'Can Yaman', 'id': 2829386411, 'id_str': '2829386411', 'indices': [95, 108]}, {'screen_name': 'FARKTRGT', 'name': 'FARUK TURGUT', 'id': 558603280, 'id_str': '558603280', 'indices': [109, 118]}, {'screen_name': 'cemregumeli', 'name': 'Cemre Gümeli', 'id': 181114723, 'id_str': '181114723', 'indices': [119, 131]}]"
Sun Sep 27 13:06:53 +0000 2020,173.0,171.0,MichelaFragnoli,[],1.0,[],"The cast and crew were doing an amazing job week after week and deserve more. The fandom showed over and over again how big it is. You'd win many viewers!

#SaveBayYanliş 

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali

#ÖzgeGürel #canyaman #BayYanliş #EzGür",1.3102042652653322e+18,"Roma, Lazio","[{'screen_name': 'incipapatya', 'name': 'burcu🦋', 'id': 1252580475023044608, 'id_str': '1252580475023044608', 'indices': [3, 15]}]"
Sun Sep 27 13:06:52 +0000 2020,93.0,82.0,Giovann63255627,[],1.0,[],"@DiziTV07 @CanYamanNews @netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali @ozgecangurel @canyaman1989 @FARKTRGT @cemregumeli @fatmatoptasofc We love and support Bay Yanlis! We want to save the series!
#BayYanliş #MrWrong 
 #SaveBayYanliş 
#ÖzgeGürel #CanYaman #EzGür
@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali https://t.co/JzTVZUQcET",1.3102042598085427e+18,,"[{'screen_name': 'SilvanaMireill1', 'name': 'Silvana Mireille', 'id': 1202865963298967554, 'id_str': '1202865963298967554', 'indices': [3, 19]}, {'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [21, 30]}, {'screen_name': 'CanYamanNews', 'name': 'Can Yaman News', 'id': 934459009482022912, 'id_str': '934459009482022912', 'indices': [31, 44]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [45, 60]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [61, 69]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [70, 76]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [77, 84]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [85, 89]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [90, 102]}, {'screen_name': 'ozgecangurel', 'name': 'Özge Gürel', 'id': 2631363549, 'id_str': '2631363549', 'indices': [103, 116]}, {'screen_name': 'canyaman1989', 'name': 'Can Yaman', 'id': 2829386411, 'id_str': '2829386411', 'indices': [117, 130]}]"
Sun Sep 27 13:06:50 +0000 2020,211.0,490.0,TatyanaAngelov4,[],1.0,[],@DiziTV07 @CanYamanNews @netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali @ozgecangurel @canyaman1989 @FARKTRGT @cemregumeli @fatmatoptasofc We will support you till end #SaveBayYanliş #CanYaman #ÖzgeGürel #BayYanliş #Ezgür,1.3102042489368084e+18,България,"[{'screen_name': 'adila_lye', 'name': 'Adila Lye', 'id': 987207572909273089, 'id_str': '987207572909273089', 'indices': [3, 13]}, {'screen_name': 'DiziTV07', 'name': '🎞️ Dizi TV 🎞️', 'id': 486010237, 'id_str': '486010237', 'indices': [15, 24]}, {'screen_name': 'CanYamanNews', 'name': 'Can Yaman News', 'id': 934459009482022912, 'id_str': '934459009482022912', 'indices': [25, 38]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [39, 54]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [55, 63]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [64, 70]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [71, 78]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [79, 83]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [84, 96]}, {'screen_name': 'ozgecangurel', 'name': 'Özge Gürel', 'id': 2631363549, 'id_str': '2631363549', 'indices': [97, 110]}, {'screen_name': 'canyaman1989', 'name': 'Can Yaman', 'id': 2829386411, 'id_str': '2829386411', 'indices': [111, 124]}, {'screen_name': 'FARKTRGT', 'name': 'FARUK TURGUT', 'id': 558603280, 'id_str': '558603280', 'indices': [125, 134]}]"
Sun Sep 27 13:06:49 +0000 2020,119.0,188.0,amour_penelope,"[{'text': 'SaveBayYanliş', 'indices': [68, 82]}]",1.0,[],"15.00 p.m. (16.00 in Turkey): 
Lets trend the hashtag #SaveBayYanliş. All online platforms must be tagged. @netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali 

SPREAD THE WORD. UNITED UNTIL THE END. #ÖzgeGürel #CanYaman #EzGür #BayYanliş https://t.co/enpSLj52XX",1.3102042466929664e+18,España ,"[{'screen_name': 'iamiikaz', 'name': 'iraz🌺', 'id': 809014117, 'id_str': '809014117', 'indices': [3, 12]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [121, 136]}]"
Sun Sep 27 13:06:49 +0000 2020,321.0,243.0,chaos_in_calm,"[{'text': 'renewannewithane', 'indices': [80, 97]}]",0.0,[],"@netflix and @cbc are the epitome of ""call hear somethin'...is that the wind?""

#renewannewithane https://t.co/9e0OpQw5WR",1.3102042464328458e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}, {'screen_name': 'CBC', 'name': 'CBC', 'id': 16034244, 'id_str': '16034244', 'indices': [13, 17]}]"
Sun Sep 27 13:06:49 +0000 2020,1240.0,2522.0,Tearfury76,[],0.0,[],@netflix Watch movie last night love it  it has a lot of crooked people in it.,1.3102042459757322e+18,"Gulf Shores, AL","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Sun Sep 27 13:06:47 +0000 2020,111.0,56.0,rohini_jagdane,[],1.0,[],"We want to keep watching this series, because is different. 

@netflixturkiye @netflix @BluTV @puhutv @HBO @acunilicali 

• #BayYanliş • #SaveBayYanliş • #NetflixBuysBayYanlıs • #BayYanlısMustGoOn • #BayYanlisDerservesBetter • https://t.co/V5qPUfXwB1",1.3102042393821512e+18,"Mumbai, India","[{'screen_name': 'steffy_rosas', 'name': 'SteffyMarieRosas', 'id': 292919793, 'id_str': '292919793', 'indices': [3, 16]}, {'screen_name': 'netflixturkiye', 'name': 'Netflix Türkiye', 'id': 4736304015, 'id_str': '4736304015', 'indices': [80, 95]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [96, 104]}, {'screen_name': 'BluTV', 'name': 'BluTV', 'id': 710211325532700678, 'id_str': '710211325532700678', 'indices': [105, 111]}, {'screen_name': 'puhutv', 'name': 'puhutv', 'id': 4745959396, 'id_str': '4745959396', 'indices': [112, 119]}, {'screen_name': 'HBO', 'name': 'HBO', 'id': 15635604, 'id_str': '15635604', 'indices': [120, 124]}, {'screen_name': 'acunilicali', 'name': 'Acun Ilıcalı', 'id': 342562305, 'id_str': '342562305', 'indices': [125, 137]}]"
Sun Sep 27 13:06:46 +0000 2020,610.0,824.0,iam_blacklegacy,[],1.0,[],Mildred THEE Ratched https://t.co/7elsfGWwaL,1.3102042331201782e+18,"Paris, France","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Sun Sep 27 13:06:45 +0000 2020,100.0,159.0,EricEichenwald,[],0.0,[],@NICU_Musings @netflix @PrimeVideo @disneyplus @AppleTV Ozark on Netflix,1.3102042297563013e+18,,"[{'screen_name': 'NICU_Musings', 'name': 'All Things Neonatal', 'id': 3050280361, 'id_str': '3050280361', 'indices': [0, 13]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [14, 22]}, {'screen_name': 'PrimeVideo', 'name': 'Prime Video', 'id': 17220817, 'id_str': '17220817', 'indices': [23, 34]}, {'screen_name': 'disneyplus', 'name': 'Disney+', 'id': 985916593065476096, 'id_str': '985916593065476096', 'indices': [35, 46]}, {'screen_name': 'AppleTV', 'name': 'Apple TV', 'id': 82652901, 'id_str': '82652901', 'indices': [47, 55]}]"
Sun Sep 27 13:06:45 +0000 2020,344.0,337.0,RedUpDead,[],0.0,[],"@TheMrJourneyer @netflix @BoxToBoxFilms I only saw the one violation, I mean, I’ll take it. Can’t wait to hear whiny Hamilton next season.",1.3102042280785797e+18,,"[{'screen_name': 'TheMrJourneyer', 'name': 'Journeyer', 'id': 271235895, 'id_str': '271235895', 'indices': [0, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [16, 24]}, {'screen_name': 'BoxToBoxFilms', 'name': 'F1 Drive To Survive', 'id': 785792595662282752, 'id_str': '785792595662282752', 'indices': [25, 39]}]"
Sun Sep 27 13:14:27 +0000 2020,460.0,1824.0,Musiqman357,"[{'text': 'CobraKai', 'indices': [22, 31]}, {'text': 'CobraKaiOnNetflix', 'indices': [32, 50]}, {'text': 'Netflix', 'indices': [51, 59]}]",1.0,[],Nope. #CobraKai #CobraKaiOnNetflix #Netflix https://t.co/uVWaBeD7F0,1.3102061680154788e+18,"DTH, EO, New Jersey","[{'screen_name': 'jonhurwitz', 'name': 'Jon Hurwitz', 'id': 21618697, 'id_str': '21618697', 'indices': [3, 14]}]"
Sun Sep 27 13:14:22 +0000 2020,22.0,37.0,LeslieWesker,"[{'text': 'Capcom', 'indices': [37, 44]}, {'text': 'CAPCOMTGSLIVE2020', 'indices': [45, 63]}, {'text': 'ClaireRedfield', 'indices': [64, 79]}, {'text': 'leonskennedy', 'indices': [80, 93]}, {'text': 'ResidentEvil', 'indices': [94, 107]}, {'text': 'Biohazard', 'indices': [108, 118]}, {'text': 'Netflix', 'indices': [119, 127]}]",0.0,[],"Aaaawwwwww!!!!!!!! ❤️😍❤️😍 
Thank you #Capcom #CAPCOMTGSLIVE2020 #ClaireRedfield #leonskennedy #ResidentEvil #Biohazard #Netflix https://t.co/FN0hDsS3qv",1.3102061451062477e+18,"Poland, Warsaw ",[]
Sun Sep 27 13:14:16 +0000 2020,983.0,325.0,Aleguix_,"[{'text': 'ResidentEvil', 'indices': [74, 87]}, {'text': 'Capcom', 'indices': [88, 95]}, {'text': 'Netflix', 'indices': [96, 104]}, {'text': 'TGS', 'indices': [106, 110]}]",0.0,[],New image of Leon and Claire in Resident Evil: Infinite Darkness tv show. #ResidentEvil #Capcom #Netflix  #TGS https://t.co/VkvzXL9SNS,1.3102061230231798e+18,"Barquisimeto, Venezuela",[]
Sun Sep 27 13:14:01 +0000 2020,150.0,56.0,Kada_soulayman,"[{'text': 'merrychristmas', 'indices': [38, 53]}, {'text': 'funny', 'indices': [54, 60]}, {'text': 'pets', 'indices': [61, 66]}, {'text': 'followme', 'indices': [67, 76]}, {'text': 'f4f', 'indices': [77, 81]}, {'text': 'c4c', 'indices': [82, 86]}, {'text': 'medicaid', 'indices': [87, 96]}, {'text': 'love', 'indices': [97, 102]}, {'text': 'win', 'indices': [103, 107]}, {'text': 'netflix', 'indices': [108, 116]}, {'text': 'like', 'indices': [117, 122]}, {'text': 'movies', 'indices': [123, 130]}, {'text': 'girl', 'indices': [131, 136]}, {'text': 'competition', 'indices': [137, 149]}, {'text': 'pornography', 'indices': [150, 162]}, {'text': 'contest', 'indices': [163, 171]}, {'text': 'amazing', 'indices': [172, 180]}, {'text': 'style', 'indices': [181, 187]}, {'text': 'photography', 'indices': [188, 200]}, {'text': 'ico', 'indices': [201, 205]}, {'text': 'traveltuesday', 'indices': [206, 220]}, {'text': 'bitcoin', 'indices': [221, 229]}, {'text': 'giveaway', 'indices': [230, 239]}, {'text': 'BoyWithLuv', 'indices': [240, 251]}]",0.0,[],"It's : 2020-09-27T13:14:01.0983232Z 

#merrychristmas #funny #pets #followme #f4f #c4c #medicaid #love #win #netflix #like #movies #girl #competition #pornography #contest #amazing #style #photography #ico #traveltuesday #bitcoin #giveaway #BoyWithLuv",1.3102060586951967e+18,「 ʜᴏᴍᴇ 」,[]
Sun Sep 27 13:13:18 +0000 2020,361.0,307.0,divinely_traci,"[{'text': 'Residue', 'indices': [97, 105]}, {'text': 'Netflix', 'indices': [106, 114]}]",1.0,[],"Yes! Viewers need to seek out this poignant, beautifully shot film by @Gerima_Gang #Residue #Netflix https://t.co/GnA1O9c6pC https://t.co/bpYDw7d6IP",1.3102058794096148e+18,"Washington, DC","[{'screen_name': 'lyssaria', 'name': 'Lyssaria', 'id': 965662207559323648, 'id_str': '965662207559323648', 'indices': [3, 12]}, {'screen_name': 'Gerima_Gang', 'name': 'Merawi Gerima', 'id': 2309955957, 'id_str': '2309955957', 'indices': [84, 96]}]"
Sun Sep 27 13:13:02 +0000 2020,733.0,691.0,NaParko,"[{'text': 'DarkCrustal', 'indices': [92, 104]}, {'text': 'DarkCrystalAgeOfResistance', 'indices': [129, 156]}, {'text': 'Netflix', 'indices': [178, 186]}]",0.0,[],"It's when I finally find the courage to overcome my childhood trauma as induced by the 1984 #DarkCrustal movie to begin watching #DarkCrystalAgeOfResistance that I discover that #Netflix has cancelled the show.
Thanks allot Netflix 🙄",1.3102058092305162e+18,,[]
Sun Sep 27 13:11:51 +0000 2020,280.0,958.0,danyfail,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3102055144297185e+18,"Quito, Ecuador","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sun Sep 27 13:11:45 +0000 2020,6314.0,6653.0,Train2ETRAINSP1,"[{'text': 'Netflix', 'indices': [82, 90]}, {'text': 'Netflix', 'indices': [304, 312]}]",0.0,[],"@eveyhammo @dianne1h @TheLeoTerrell Evey 
No reasonable person would subscribe to #Netflix 
I deleted it from all the TVs in my house
My kids (teenagers) know the rules If Netflix reappears EVERY SINGLE TV IN THIS HOUSE WILL BE IN TRASH!! I got 8 of them all hooked up to cable + direct TV
I pay plenty 🚫#Netflix 🚫",1.3102054899600998e+18,United States,"[{'screen_name': 'eveyhammo', 'name': 'Evey Hammond', 'id': 1300823523196317696, 'id_str': '1300823523196317696', 'indices': [0, 10]}, {'screen_name': 'dianne1h', 'name': 'DianneH', 'id': 1598576042, 'id_str': '1598576042', 'indices': [11, 20]}, {'screen_name': 'TheLeoTerrell', 'name': 'TheLeoTerrell', 'id': 1212806053907185664, 'id_str': '1212806053907185664', 'indices': [21, 35]}]"
Sun Sep 27 13:10:53 +0000 2020,528.0,1312.0,ReallyRugboy,"[{'text': 'NEW', 'indices': [21, 25]}, {'text': 'jockandnerd', 'indices': [26, 38]}, {'text': 'SheHulk', 'indices': [39, 47]}, {'text': 'Antman3', 'indices': [48, 56]}, {'text': 'WandaVision', 'indices': [71, 83]}, {'text': 'Peacemaker', 'indices': [112, 123]}]",1.0,[],"#NEW #jockandnerd #SheHulk #Antman3 casting news! #WandaVision still coming out this year! #Peacemaker spinoff on #HBOMAX! Plus, a review of #CobraKai on #Netflix and more! #Marvel #DC #comicbookmovies 
Sponsor @Manscaped
Promos @bicurean @VFU_Podcast https://t.co/oKLRssxsjM",1.3102052718060216e+18,United States,"[{'screen_name': 'jockandnerdcast', 'name': 'Jock & Nerd Podcast', 'id': 3095132204, 'id_str': '3095132204', 'indices': [3, 19]}]"
Sun Sep 27 13:10:44 +0000 2020,1467.0,1577.0,Moonbeam_2020,"[{'text': 'Netflix', 'indices': [62, 70]}, {'text': 'IONTBO', 'indices': [71, 78]}]",1.0,[],“It’s Okay Not to Be Okay” is a must see on #Netflix #IONTBO,1.310205232987734e+18,Manila City,"[{'screen_name': 'stockchicNYC', 'name': 'stockchicNYC 😷', 'id': 400839033, 'id_str': '400839033', 'indices': [3, 16]}]"
Sun Sep 27 13:09:52 +0000 2020,754.0,42.0,4Logan007,"[{'text': 'TGS2020', 'indices': [58, 66]}, {'text': 'Netflix', 'indices': [67, 75]}, {'text': 'ResidentEvilInfiniteDarkness', 'indices': [76, 105]}]",0.0,[],Resident Evil: Infinite Darkness se viene la serie en CGI #TGS2020 #Netflix #ResidentEvilInfiniteDarkness https://t.co/eiknKs7qmP,1.3102050143973868e+18,"Callao, Peru",[]
Sun Sep 27 13:09:47 +0000 2020,205.0,186.0,naomiyuuj,[],1.0,[],"Episodes 9 and 10 of ""ARASHI's Diary -Voyage-"" are out June 30!  Join ARASHI as they learn about corona virus and it's impact - and you'll get a behind the scenes look at Turning Up in Episode 10.  Only on @netflix @netflixjp
#Netflix #嵐 #ARASHI https://t.co/cuH6BDihcp",1.3102049925407457e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sun Sep 27 13:09:45 +0000 2020,43.0,59.0,himanshu_iitg,"[{'text': 'Netflix', 'indices': [0, 8]}, {'text': 'streaming', 'indices': [125, 135]}]",0.0,[],#Netflix has experienced a meteoric rise to the success by transforming itself from a DVD-by-mail enterprise to an on-demand #streaming company with a subscriber base of close to 200 million in 190 countries vis-à-vis creating its own in-house content.,1.3102049857333125e+18,Singapore,[]
Sun Sep 27 13:09:40 +0000 2020,1.0,14.0,lollgabuthehe,"[{'text': 'ItsOkayToNotBeOkay', 'indices': [17, 36]}, {'text': 'KimSooHyun', 'indices': [107, 118]}, {'text': 'SeoYeaJi', 'indices': [119, 128]}, {'text': 'OhJungSe', 'indices': [129, 138]}]",1.0,[],"#ItsOkayToNotBeOkay is included in the Top TV Shows on Netflix in the World in 2020. ❤️🖤

#KimSooHyun #SeoYeaJi #OhJungSe
#Netflix https://t.co/NE4UvgocgZ",1.3102049640697283e+18,,"[{'screen_name': 'HyunJiPhOFL', 'name': 'HyunJi Philippines', 'id': 1298252302260686851, 'id_str': '1298252302260686851', 'indices': [3, 15]}]"
Sun Sep 27 13:09:28 +0000 2020,78.0,596.0,fuck_uboomer,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3102049131048878e+18,,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sun Sep 27 13:09:16 +0000 2020,1582.0,64.0,Filmi_log,"[{'text': 'film', 'indices': [99, 104]}, {'text': 'filmmaking', 'indices': [105, 116]}, {'text': 'documentary', 'indices': [117, 129]}, {'text': 'netflix', 'indices': [130, 138]}]",1.0,[],"A screenshot from the Netflix documentary series 'Our Planet'. Incredible.⠀
.⠀
#film #filmmaking #documentary #netflix #series #nature #photography #habitat #planet #earth #trees #climate #environment #environmentalism #ecology 
@AttenboroughSir @davidattenburro @netflix https://t.co/N810rElDN0",1.3102048631171727e+18,Mumbai,"[{'screen_name': 'OdeProductions', 'name': 'Ode Productions', 'id': 1640450444, 'id_str': '1640450444', 'indices': [3, 18]}]"
Sun Sep 27 13:09:13 +0000 2020,1.0,9.0,AWOL89703716,"[{'text': 'netflix', 'indices': [90, 98]}]",0.0,[],@AmbassadorRice @AmbassadorRice  @BarackObama @MichelleObama  these three paedophiles own #netflix bring these child abusers to trial for crimes against children https://t.co/KkoCXvrF5l,1.310204849787728e+18,,"[{'screen_name': 'AmbassadorRice', 'name': 'Susan Rice', 'id': 820378690920058880, 'id_str': '820378690920058880', 'indices': [0, 15]}, {'screen_name': 'AmbassadorRice', 'name': 'Susan Rice', 'id': 820378690920058880, 'id_str': '820378690920058880', 'indices': [16, 31]}, {'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': 813286, 'id_str': '813286', 'indices': [33, 45]}, {'screen_name': 'MichelleObama', 'name': 'Michelle Obama', 'id': 409486555, 'id_str': '409486555', 'indices': [46, 60]}]"
