created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Wed Sep 30 09:57:44 +0000 2020,35.0,75.0,228msrsn,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112438264056013e+18,OSAKA,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:38 +0000 2020,3.0,33.0,urabearism,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311243802359726e+18,いつもここ ↓ ／Always here ↓ ,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:34 +0000 2020,564.0,445.0,CarlaClarkson,[],0.0,[],The Social Dilemma is arguably the most important documentary to watch right now on @netflix . https://t.co/yidTbPEoeg,1.311243785762898e+18,"ÜT: 39.987047,-75.209202","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [84, 92]}]"
Wed Sep 30 09:57:31 +0000 2020,337.0,347.0,Law_Murph1,[],0.0,[],"@DrobacRebekah @netflix No never seen it, worth watching is it?",1.3112437711625667e+18,The Carn,"[{'screen_name': 'DrobacRebekah', 'name': 'Rebekah Drobac', 'id': 964897428968300545, 'id_str': '964897428968300545', 'indices': [0, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [15, 23]}]"
Wed Sep 30 09:57:31 +0000 2020,25.0,220.0,astyle510,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112437709151068e+18, 北海道,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:31 +0000 2020,80.0,87.0,shi_11030902,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311243770512384e+18,In the summer,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:29 +0000 2020,634.0,589.0,arsato___5,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112437632478003e+18,国立行きます行かせてください,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:26 +0000 2020,93.0,172.0,jeon_shookiee,[],1.0,[],"𝐁𝐋𝐀𝐂𝐊𝐏𝐈𝐍𝐊: Light Up The Sky

Coming to @netflix Oct. 14th. https://t.co/ehdQnHh2sV",1.311243751474565e+18,,"[{'screen_name': 'UMG', 'name': 'Universal Music Group', 'id': 18033062, 'id_str': '18033062', 'indices': [3, 7]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [48, 56]}]"
Wed Sep 30 09:57:25 +0000 2020,129.0,396.0,marin746,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112437461434286e+18,南の島,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:25 +0000 2020,11.0,134.0,EMMA148649021,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112437449144934e+18,日本,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:16 +0000 2020,7.0,27.0,LeoTLAquariusS,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112437088644997e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:13 +0000 2020,154.0,272.0,aninoailove1224,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311243695358763e+18,日本,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:09 +0000 2020,4.0,13.0,ai_7_2,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436800454328e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:09 +0000 2020,85.0,117.0,mii__ars915,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436792065024e+18,ゆーかり,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:02 +0000 2020,1.0,10.0,Mei__0725,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436503413023e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:57:01 +0000 2020,95.0,217.0,hisae_0830,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436448593428e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:56 +0000 2020,140.0,537.0,keepapeak991103,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436244456694e+18,"""この世界の片隅に""います","[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:56 +0000 2020,53.0,70.0,myarashians,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436242485576e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:55 +0000 2020,18.0,80.0,frqURCVAwWHB4Bf,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436186995466e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:54 +0000 2020,71.0,69.0,I983aru,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436165771796e+18,嵐と二宮くん,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:50 +0000 2020,67.0,124.0,miyu_miyu_39124,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112436006556058e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:47 +0000 2020,143.0,417.0,nhr125ars,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311243586847957e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:45 +0000 2020,33.0,79.0,AnenoAtako,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.311243577821864e+18,福岡の東の端っこ,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:42 +0000 2020,328.0,612.0,sao2is,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112435669461606e+18,Brasil,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:38 +0000 2020,121.0,183.0,Love65001409,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112435509782692e+18,東北,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:34 +0000 2020,103.0,230.0,shiori21658292,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112435306610278e+18,休止とかいてパワーアップ,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:31 +0000 2020,47.0,245.0,Theytookmyheart,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112435215887483e+18,Los Angeles,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:30 +0000 2020,307.0,197.0,ars061703_Kazu,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112435172518666e+18,二宮和也,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:21 +0000 2020,202.0,172.0,fa_ty_09,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112434789453414e+18,Indonesia,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:21 +0000 2020,38.0,161.0,Hagu_71,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112434774520873e+18,僕の半分を君にあげる,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:20 +0000 2020,554.0,1353.0,motoko_se,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112434729306644e+18,日本 広島,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 09:56:18 +0000 2020,38.0,64.0,picotako125,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out now!  Enjoy these next chapters in ARASHI's diary!  Only on @netflix 
#嵐 #ARASHI https://t.co/2qPByTneRE",1.3112434662910484e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Wed Sep 30 10:04:00 +0000 2020,676046.0,8665.0,StylistMagazine,"[{'text': 'ChristmasOnTheSquare', 'indices': [66, 87]}, {'text': 'dollyparton', 'indices': [88, 100]}, {'text': 'netflix', 'indices': [101, 109]}]",0.0,[],Be there or be (Christmas On The) Square! https://t.co/1LnOvGECa7 #ChristmasOnTheSquare #dollyparton #netflix @NetflixUK @DollyParton,1.3112454048062874e+18,"London, UK","[{'screen_name': 'NetflixUK', 'name': 'Netflix UK & Ireland', 'id': 231183280, 'id_str': '231183280', 'indices': [110, 120]}, {'screen_name': 'DollyParton', 'name': 'Dolly Parton', 'id': 14790966, 'id_str': '14790966', 'indices': [121, 133]}]"
Wed Sep 30 10:03:50 +0000 2020,54.0,82.0,angelljung4,[],1.0,[],"ON LOCATION WITH HENRY CAVILL
Henry Cavill is Sherlock Holmes in @netflix’s “Enola Holmes” which filmed primarily in London. But has Cavill ever taken the Sherlock Holmes tour?
#HenryCavill #EnolaHolmes  #SherlockHolmes #Netflix #London #MovieTripTV ^Shawn Edwards https://t.co/6PASeZt417",1.311245359767851e+18,,"[{'screen_name': 'fox4kc', 'name': 'FOX4 News', 'id': 6817432, 'id_str': '6817432', 'indices': [3, 10]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [77, 85]}]"
Wed Sep 30 10:01:04 +0000 2020,536.0,2069.0,Haritaa5,"[{'text': 'Netflix', 'indices': [64, 72]}]",0.0,[],"I hate it that my husband has a @NetflixIndia account... I hate #Netflix
Go to hell Netflix 😡",1.3112446657948795e+18,India,"[{'screen_name': 'NetflixIndia', 'name': 'Netflix India', 'id': 4502936240, 'id_str': '4502936240', 'indices': [32, 45]}]"
Wed Sep 30 10:01:00 +0000 2020,2.0,0.0,bestvideocompi1,"[{'text': 'best', 'indices': [119, 124]}, {'text': 'movies', 'indices': [125, 132]}, {'text': 'bestvideocompilation', 'indices': [136, 157]}, {'text': 'actor', 'indices': [159, 165]}, {'text': 'video', 'indices': [166, 172]}, {'text': 'Celebrity', 'indices': [173, 183]}, {'text': 'series', 'indices': [184, 191]}, {'text': 'disney', 'indices': [194, 201]}, {'text': 'netflix', 'indices': [202, 210]}, {'text': 'films', 'indices': [211, 217]}, {'text': 'hot', 'indices': [218, 222]}, {'text': 'music', 'indices': [223, 229]}, {'text': 'video', 'indices': [230, 236]}, {'text': 'cartoons', 'indices': [237, 246]}, {'text': 'bollywood', 'indices': [247, 257]}, {'text': 'hollywood', 'indices': [258, 268]}]",0.0,[],"Best Movies of 2020 to watch on disney plus, netflix, amazon prime by  
https://t.co/7f124T3Uwg
please like and follow
#best #movies by #bestvideocompilation 
#actor #video #Celebrity #series  
#disney #netflix #films #hot #music #video
#cartoons #bollywood #hollywood https://t.co/l3F9BOJcf1",1.3112446473610568e+18,,[]
Wed Sep 30 10:00:43 +0000 2020,2846.0,4967.0,eaglestonemanag,"[{'text': 'filmbusiness', 'indices': [61, 74]}, {'text': 'news', 'indices': [75, 80]}, {'text': 'streaming', 'indices': [81, 91]}, {'text': 'netflix', 'indices': [92, 100]}]",1.0,[],Netflix Could Get Another Price Hike Soon #filmbusiness #news #streaming #netflix https://t.co/Tst1lIEkAl https://t.co/Ngy78EUdWL,1.31124457805858e+18,"Northampton, England","[{'screen_name': 'LRM_Exclusive', 'name': 'LRM Online', 'id': 14198241, 'id_str': '14198241', 'indices': [3, 17]}]"
Wed Sep 30 10:00:15 +0000 2020,6445.0,7109.0,ameliegleek,"[{'text': 'Enola', 'indices': [121, 127]}]",1.0,[],"“My life is my own, and the future is up to us.”
— Enola Holmes (2020)
I loved the movie and recommend it 💕
#Enola #EnolaHolmes #Holmes #netflix #copics #milliebobbybrown https://t.co/xZPkebsu4r",1.3112444607061484e+18,(France),"[{'screen_name': 'Vivime_', 'name': '🐐Vivime', 'id': 995998679134883840, 'id_str': '995998679134883840', 'indices': [3, 11]}]"
Wed Sep 30 10:00:15 +0000 2020,315.0,663.0,soonxlje,[],1.0,[],"Netflix Giveaway 🌻
🌻 Like this Tweet
🌻 Retweet this tweet
🌻 Follow me
🌻 Comment why should you get the account

5 winners will be chosen
#Netflix
#Giveaway",1.3112444584663204e+18,,"[{'screen_name': 'MissSarashina', 'name': 'Ruka Chan', 'id': 1310041937034928128, 'id_str': '1310041937034928128', 'indices': [3, 17]}]"
Wed Sep 30 09:59:42 +0000 2020,152.0,367.0,notcomingslo,"[{'text': 'NETFLIX', 'indices': [28, 36]}, {'text': 'ACCOUNTS', 'indices': [37, 46]}, {'text': 'AVAILABLE', 'indices': [47, 57]}]",0.0,[],"NETFLIX ACCOUNTS AVAILABLE 
#NETFLIX #ACCOUNTS #AVAILABLE https://t.co/FfDybFPuIz",1.3112443226001777e+18,"Mars, PA",[]
Wed Sep 30 09:59:41 +0000 2020,1589.0,629.0,Audrey_Not,"[{'text': 'Netflix', 'indices': [18, 26]}, {'text': 'BLACKPINK', 'indices': [27, 37]}]",0.0,[],"Light Up The Sky

#Netflix #BLACKPINK",1.3112443171475825e+18,,[]
Wed Sep 30 09:59:20 +0000 2020,155.0,481.0,El_Pedrocro,"[{'text': 'theboysintheband', 'indices': [84, 101]}, {'text': 'Netflix', 'indices': [105, 113]}]",1.0,[],One more day till we all get together...and it's going to be fun 🎂  #theboysintheband on #Netflix https://t.co/jZyd05iBQ4,1.3112442300739994e+18,Hôtel paumé aux EU #Cortez ...,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Wed Sep 30 09:59:16 +0000 2020,54.0,141.0,iJoinBPmerchGA,[],1.0,[],"Netflix Giveaway 🌻
🌻 Like this Tweet
🌻 Retweet this tweet
🌻 Follow me
🌻 Comment why should you get the account

5 winners will be chosen
#Netflix
#Giveaway",1.311244213644796e+18,🇵🇭blink,"[{'screen_name': 'MissSarashina', 'name': 'Ruka Chan', 'id': 1310041937034928128, 'id_str': '1310041937034928128', 'indices': [3, 17]}]"
Wed Sep 30 09:57:37 +0000 2020,33.0,233.0,justastanaccou2,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.311243795229442e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Wed Sep 30 09:57:32 +0000 2020,129.0,112.0,cureurheart,"[{'text': 'JENNIE', 'indices': [0, 7]}, {'text': 'BLACKPINK', 'indices': [61, 71]}, {'text': 'Netflix', 'indices': [72, 80]}]",0.0,[],"#JENNIE : All I want was people to see the potential in us 

#BLACKPINK
#Netflix https://t.co/XRwUbhwxm0",1.3112437776176538e+18,"Kuala Lumpur, Malaysia",[]
Wed Sep 30 09:57:19 +0000 2020,10883.0,10539.0,Tanweer_Dar,"[{'text': 'Netflix', 'indices': [29, 37]}, {'text': 'ShadowandBone', 'indices': [38, 52]}, {'text': 'sixofcrows', 'indices': [53, 64]}, {'text': 'Reader', 'indices': [65, 72]}, {'text': 'book', 'indices': [73, 78]}]",1.0,[],"Books📚📚📚

#Netflix #ShadowandBone #sixofcrows #Reader #book https://t.co/erQaFaxcdQ",1.3112437220095713e+18,"Birmingham, UK","[{'screen_name': 'brittweisrock', 'name': 'Brittany Weisrock', 'id': 196420677, 'id_str': '196420677', 'indices': [3, 17]}]"
