created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Fri Oct 02 23:40:26 +0000 2020,18810.0,4685.0,wdasfm,"[{'text': 'DavidLetterman', 'indices': [61, 76]}, {'text': 'Netflix', 'indices': [88, 96]}]",0.0,[],"Dave Chapelle, Lizzo &amp; Kim Kardashian on the SAME Show?! #DavidLetterman returns to #Netflix Get the scoop! https://t.co/bo2Nm7mJNI via @YouTube",1.3121756391018045e+18,"Philadelphia, PA","[{'screen_name': 'YouTube', 'name': 'YouTube', 'id': 10228272, 'id_str': '10228272', 'indices': [140, 148]}]"
Fri Oct 02 23:39:57 +0000 2020,1.0,110.0,99d27a3e50ba476,"[{'text': 'netflix', 'indices': [26, 34]}]",0.0,[],@NetflixBrasil I love you #netflix,1.3121755213886095e+18,,"[{'screen_name': 'NetflixBrasil', 'name': 'netflixbrasil', 'id': 231579149, 'id_str': '231579149', 'indices': [0, 14]}]"
Fri Oct 02 23:39:26 +0000 2020,267.0,165.0,QuintonSampson,"[{'text': 'singon', 'indices': [21, 28]}, {'text': 'arethafranklin', 'indices': [65, 80]}, {'text': 'Onedirection', 'indices': [81, 94]}, {'text': 'JohnLegend', 'indices': [95, 106]}, {'text': 'ShawnMendes', 'indices': [107, 119]}, {'text': 'CéleneDion', 'indices': [120, 131]}]",1.0,[],#singon playlist for the Love Songs episode #arethafranklin #Onedirection #JohnLegend #ShawnMendes #CéleneDion #AmyWinehouse #MariahCarey #divas #TitussBurgess #Netflix #singonnetflix What a line up - Sing On! https://t.co/9OM7gVH9Lx,1.3121753913316844e+18,"Houston, Tx","[{'screen_name': 'stuartshawcross', 'name': 'stuart shawcross', 'id': 123616455, 'id_str': '123616455', 'indices': [3, 19]}]"
Fri Oct 02 23:39:00 +0000 2020,216824.0,1870.0,ComicBook,"[{'text': 'SwordArtOnline', 'indices': [41, 56]}, {'text': 'Netflix', 'indices': [89, 97]}]",0.0,[],"There's no better time to jump back into #SwordArtOnline as Season 3 is now streaming on #Netflix: 

https://t.co/dJTtlmXj5n https://t.co/tp5BvL7vpU",1.3121752790712033e+18,,[]
Fri Oct 02 23:38:34 +0000 2020,151.0,346.0,MothMintMantis,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3121751726489887e+18,,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Fri Oct 02 23:38:30 +0000 2020,2069.0,2017.0,theoikotimes,"[{'text': 'eurovision', 'indices': [73, 84]}, {'text': 'oikotimes', 'indices': [85, 95]}, {'text': 'openup', 'indices': [96, 103]}, {'text': 'netflix', 'indices': [104, 112]}, {'text': 'jesc', 'indices': [113, 118]}, {'text': 'jesc2020', 'indices': [119, 128]}, {'text': 'melfest', 'indices': [129, 137]}]",0.0,[],"🇮🇹 Mahmood gives a fashionable and political interview in GQ Middle East
#eurovision #oikotimes #openup #netflix #jesc #jesc2020 #melfest https://t.co/NAncQ6c4Zo",1.3121751546176758e+18,"Rotterdam, The Netherlands",[]
Fri Oct 02 23:38:21 +0000 2020,3.0,32.0,deanjohnstonjp,[],1.0,[],"@FatEmperor @CorwinAmberson What did you do while they took away my life Dad? Oh son, I sat home muzzled up watching #Netflix buying #McDonalds &amp; #Dominos. It was the safe thing to do son so you`re safe now. Good boy, now hand me that TV remote",1.3121751172590387e+18,,"[{'screen_name': 'GeorgeHuxley7', 'name': 'George Huxley', 'id': 1311922955912458240, 'id_str': '1311922955912458240', 'indices': [3, 17]}, {'screen_name': 'FatEmperor', 'name': 'Ivor Cummins', 'id': 2383882980, 'id_str': '2383882980', 'indices': [19, 30]}, {'screen_name': 'CorwinAmberson', 'name': 'NotAPrediction', 'id': 1250144680572006400, 'id_str': '1250144680572006400', 'indices': [31, 46]}]"
Fri Oct 02 23:38:08 +0000 2020,123.0,2549.0,KilljoyPrince,"[{'text': 'Netflix', 'indices': [120, 128]}]",1.0,[],"My take on the iconic @CarmenSandiego.

Find more of my work on Instagram: https://t.co/a0ITiArqqT 

#Netflix https://t.co/6c8z62hw4v",1.3121750601368617e+18,,"[{'screen_name': 'parkkennypark', 'name': 'Kenny Park', 'id': 221626757, 'id_str': '221626757', 'indices': [3, 17]}, {'screen_name': 'CarmenSandiego', 'name': 'Carmen Sandiego', 'id': 240425611, 'id_str': '240425611', 'indices': [41, 56]}]"
Fri Oct 02 23:37:33 +0000 2020,1750.0,4999.0,nemediumllc,"[{'text': 'EmilyInParis', 'indices': [0, 13]}, {'text': 'netflix', 'indices': [33, 41]}, {'text': 'binge', 'indices': [42, 48]}]",0.0,[],#EmilyInParis has got me hooked! #netflix #binge,1.3121749134703944e+18,,[]
Fri Oct 02 23:36:57 +0000 2020,334.0,102.0,Kagari_Leha,"[{'text': 'SheraandthePrincessesofPower', 'indices': [72, 101]}, {'text': 'spopfanart', 'indices': [102, 113]}, {'text': 'SPop', 'indices': [114, 119]}, {'text': 'shera', 'indices': [120, 126]}, {'text': 'Catra', 'indices': [127, 133]}]",1.0,[],"An important and scary step...💕

Hope you like,
Vago
#SheraandthePrincessesofPower #spopfanart #SPop #shera #Catra #catradora #catradorafanart #adora #netflix #dreamworks #drawing #SheRaMovie #sherafanart #fanart #proposal #melog #LGBTQ #vago_art #digitaldrawing https://t.co/YXLtxr5hkp",1.3121747625887334e+18,Luna Nova,"[{'screen_name': 'TheArt_ofVago', 'name': 'Vago', 'id': 1207803071709032448, 'id_str': '1207803071709032448', 'indices': [3, 17]}]"
Fri Oct 02 23:36:00 +0000 2020,12089.0,32.0,comicbookanime,"[{'text': 'SwordArtOnline', 'indices': [41, 56]}, {'text': 'Netflix', 'indices': [89, 97]}]",0.0,[],"There's no better time to jump back into #SwordArtOnline as Season 3 is now streaming on #Netflix: 

https://t.co/xIel8zowdj https://t.co/FELQvgm4Tj",1.31217452402944e+18,The Hidden Leaf Village,[]
Fri Oct 02 23:35:51 +0000 2020,82.0,46.0,HdezBeatle7,"[{'text': 'CobraKai', 'indices': [124, 133]}]",1.0,[],"A wise man once said, ""Cobra Kai Never Dies."" 

Season 3 coming January 8th, 2021. Season 4 in process...

 #CobraKai #CobraKaiOnNetflix #Netflix https://t.co/fxistaZPUy",1.3121744859282514e+18,,"[{'screen_name': 'jonhurwitz', 'name': 'Jon Hurwitz', 'id': 21618697, 'id_str': '21618697', 'indices': [3, 14]}]"
Fri Oct 02 23:35:10 +0000 2020,235.0,251.0,emi_obadan,"[{'text': 'netflix', 'indices': [32, 40]}]",0.0,[],"Journey of an African Colony on #netflix. Excellent documentary. Supo Shasore SAN, delivers in a charming, clear and precise manner. (No fake accent necesssary.)

A must see for everyone.",1.3121743146957414e+18,"Abuja, Nigeria",[]
Fri Oct 02 23:34:51 +0000 2020,30.0,108.0,ETH4355,"[{'text': 'CobraKai', 'indices': [124, 133]}]",1.0,[],"A wise man once said, ""Cobra Kai Never Dies."" 

Season 3 coming January 8th, 2021. Season 4 in process...

 #CobraKai #CobraKaiOnNetflix #Netflix https://t.co/fxistaZPUy",1.3121742371137085e+18,"Tuckahoe, NY","[{'screen_name': 'jonhurwitz', 'name': 'Jon Hurwitz', 'id': 21618697, 'id_str': '21618697', 'indices': [3, 14]}]"
Fri Oct 02 23:34:19 +0000 2020,1271.0,0.0,PudinesMachySM,"[{'text': 'pudinesmachy', 'indices': [20, 33]}, {'text': 'desde1992', 'indices': [34, 44]}, {'text': 'netflix', 'indices': [45, 53]}, {'text': 'netflixcake', 'indices': [54, 66]}, {'text': 'popcorn', 'indices': [67, 75]}, {'text': 'popcorncake', 'indices': [76, 88]}, {'text': 'movie', 'indices': [89, 95]}, {'text': 'moviecake', 'indices': [96, 106]}, {'text': 'vainilla', 'indices': [107, 116]}, {'text': 'arequipe', 'indices': [117, 126]}, {'text': 'santamarta', 'indices': [127, 138]}]",0.0,[],"🍿 N E T F L I X 🍿 

#pudinesmachy #desde1992 #netflix #netflixcake #popcorn #popcorncake #movie #moviecake #vainilla #arequipe #santamarta https://t.co/Nd4N7KIJH1",1.3121741033027912e+18,"Santa Marta, Colombia",[]
Fri Oct 02 23:33:17 +0000 2020,908.0,365.0,Marco_Sensei,"[{'text': 'morgana', 'indices': [94, 102]}, {'text': 'talesofarcadia', 'indices': [103, 118]}, {'text': 'toawizards', 'indices': [119, 130]}]",1.0,[],"So here some proper pictures of the testfit today. It slowly comes together 👀
#morgana #talesofarcadia #toawizards #trollhunters #talesofarcadiacosplay #netflix #streamtoa https://t.co/1JMzsO9ThX",1.3121738420732273e+18,,"[{'screen_name': 'schildwand', 'name': 'Schildwand', 'id': 1152898517091921920, 'id_str': '1152898517091921920', 'indices': [3, 14]}]"
Fri Oct 02 23:32:57 +0000 2020,1890.0,2234.0,mrbestia,"[{'text': 'morgana', 'indices': [94, 102]}, {'text': 'talesofarcadia', 'indices': [103, 118]}, {'text': 'toawizards', 'indices': [119, 130]}]",1.0,[],"So here some proper pictures of the testfit today. It slowly comes together 👀
#morgana #talesofarcadia #toawizards #trollhunters #talesofarcadiacosplay #netflix #streamtoa https://t.co/1JMzsO9ThX",1.3121737585394278e+18,Mexico Tecamac,"[{'screen_name': 'schildwand', 'name': 'Schildwand', 'id': 1152898517091921920, 'id_str': '1152898517091921920', 'indices': [3, 14]}]"
Fri Oct 02 23:32:41 +0000 2020,658.0,1122.0,Chiru101,"[{'text': 'wethemarines', 'indices': [35, 48]}, {'text': 'Netflix', 'indices': [49, 57]}]",0.0,[],Soo much pride in the Marine Corps #wethemarines #Netflix https://t.co/RzTkPnMbRj,1.312173690105127e+18,"Toronto,Canada.",[]
Fri Oct 02 23:53:49 +0000 2020,207.0,235.0,ilybptrejo,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.312179010462339e+18,,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 23:53:48 +0000 2020,22.0,140.0,ErikMSnyder,[],0.0,[],@remhq @netflix Loved It!,1.3121790040785797e+18,,"[{'screen_name': 'remhq', 'name': 'R.E.M. HQ', 'id': 14100619, 'id_str': '14100619', 'indices': [0, 6]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [7, 15]}]"
Fri Oct 02 23:53:47 +0000 2020,1077.0,1884.0,will_hodge,[],1.0,[],"Michael Stipe explains the origins of Losing My Religion

(📺: Song Exploder) https://t.co/m8o57mNOR6",1.312178999867568e+18,"Atlanta, GA","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Fri Oct 02 23:53:40 +0000 2020,433.0,397.0,jenniefears,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.312178971413422e+18,TeumBlink in your area 📍,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 23:53:39 +0000 2020,144.0,133.0,invasionxS,[],1.0,[],Sword Art Online Alicization is streaming now on @netflix! 🎉 https://t.co/cCJN3XDxTJ,1.3121789679824323e+18,Mars ,"[{'screen_name': 'SwordArtUSA', 'name': 'Sword Art Online', 'id': 904613563, 'id_str': '904613563', 'indices': [3, 15]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [66, 74]}]"
Fri Oct 02 23:53:37 +0000 2020,609.0,2240.0,AliiRidge,"[{'text': 'Farscape', 'indices': [17, 26]}, {'text': 'Evil', 'indices': [80, 85]}]",1.0,[],"#Farscape fans if you haven't seen @Rockne_S 's current series #Evil it is on @netflix ! I put in on while doing my chores today and really enjoyed it! Chores took much longer as I got caught up in it! 

#farscapenow",1.3121789566746337e+18,Seattle-ish,"[{'screen_name': 'farscapenow', 'name': 'farscapenow--- unofficial fan site', 'id': 872855827350265856, 'id_str': '872855827350265856', 'indices': [3, 15]}, {'screen_name': 'Rockne_S', 'name': ""Rockne S. O'Bannon"", 'id': 22662244, 'id_str': '22662244', 'indices': [52, 61]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [95, 103]}]"
Fri Oct 02 23:53:31 +0000 2020,379.0,336.0,MonetOleta,"[{'text': 'AmericanMurder', 'indices': [116, 131]}]",1.0,[],I think it is ridiculous that there is enough body cam footage to make a whole fucking Movie for #AmericanMurder on @netflix but there was none available for breonna taylor! Fuck off! That’s the country we live in now. It hurts. #vote,1.3121789348264632e+18,In a bubble,"[{'screen_name': 'MickeySmithJr', 'name': 'Mickey Smith Jr.', 'id': 66088051, 'id_str': '66088051', 'indices': [3, 17]}]"
Fri Oct 02 23:53:31 +0000 2020,89.0,141.0,claire_r_uk,[],0.0,[],"@netflix This was heartbreaking, I cried my eyes out at the end 😭 I never heard of this story before but it was put together so well that i felt as though I knew shanann. Am haunted by what those poor innocent girls must have felt😔 RIP shanann, unborn baby boy and beautiful girls 💔",1.3121789319994696e+18,East Kilbride ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Fri Oct 02 23:53:29 +0000 2020,1921.0,1642.0,lamifex9,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3121789230026875e+18,🐿,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 23:53:26 +0000 2020,538.0,508.0,AnnabelMarch,[],1.0,[],"As Kreese says, ""The story is just beginning."" Season 3 premieres January 8, 2021 only on @Netflix. 
And gear up because Season 4 is officially training to join the fight. 
Cobra Kai Never Dies. https://t.co/7znfWTHyuJ",1.3121789135110103e+18,Canada,"[{'screen_name': 'CobraKaiSeries', 'name': 'Cobra Kai', 'id': 956362437514506240, 'id_str': '956362437514506240', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [110, 118]}]"
Fri Oct 02 23:53:17 +0000 2020,126.0,1070.0,osmacuda,"[{'text': 'win', 'indices': [25, 29]}, {'text': 'HubieHalloween', 'indices': [108, 123]}]",0.0,[],"Enter for your chance to #win a giant outdoor movie screen, pizza, candy and decor to make the screening of #HubieHalloween on @Netflix an unforgettable experience for your family and friends! https://t.co/P7x53U26Im",1.3121788753554268e+18,Studio City California,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [127, 135]}]"
Fri Oct 02 23:53:16 +0000 2020,208.0,523.0,LisaMyLoves16,"[{'text': 'TheAlbum', 'indices': [113, 122]}]",1.0,[],.@BLACKPINK also tease that fans will likely get to hear tracks that didn't make the cut for #TheAlbum being recorded in the studio during the upcoming @Netflix documentary in our @amazonmusic @twitch interview 🔜 https://t.co/A2M1x10LQ7,1.3121788724404306e+18,,"[{'screen_name': 'Jeff__Benjamin', 'name': 'Jeff Benjamin', 'id': 21621886, 'id_str': '21621886', 'indices': [3, 18]}, {'screen_name': 'BLACKPINK', 'name': 'BLACKPINKOFFICIAL', 'id': 1273850774380883975, 'id_str': '1273850774380883975', 'indices': [21, 31]}]"
Fri Oct 02 23:53:16 +0000 2020,1559.0,1967.0,Laugh4APurpose,[],0.0,[],@EstabanTaylor @katttiiiiee @netflix You win the internet,1.3121788691143025e+18,OHIO,"[{'screen_name': 'EstabanTaylor', 'name': 'Nicholas Estaban Taylor III', 'id': 1255403298, 'id_str': '1255403298', 'indices': [0, 14]}, {'screen_name': 'katttiiiiee', 'name': '𝔎🧚🏻\u200d♀️', 'id': 753098340011827200, 'id_str': '753098340011827200', 'indices': [15, 27]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [28, 36]}]"
Fri Oct 02 23:53:14 +0000 2020,329.0,2349.0,christian11_xxx,[],1.0,[],"As Kreese says, ""The story is just beginning."" Season 3 premieres January 8, 2021 only on @Netflix. 
And gear up because Season 4 is officially training to join the fight. 
Cobra Kai Never Dies. https://t.co/7znfWTHyuJ",1.3121788620720579e+18,,"[{'screen_name': 'CobraKaiSeries', 'name': 'Cobra Kai', 'id': 956362437514506240, 'id_str': '956362437514506240', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [110, 118]}]"
Fri Oct 02 23:53:08 +0000 2020,126.0,179.0,starks93,"[{'text': 'SongExploder', 'indices': [51, 64]}]",1.0,[],"To coincide with the launch of R.E.M.'s #SongExploder episode on @netflix today, the band is digitally reissuing the original ""Losing My Religion"" multi-track single, first released in 1991 (including three B-sides). Stream or download today: https://t.co/3kF4xhsJsd https://t.co/9tazYs9W47",1.3121788372669932e+18,San Diego,"[{'screen_name': 'remhq', 'name': 'R.E.M. HQ', 'id': 14100619, 'id_str': '14100619', 'indices': [3, 9]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [76, 84]}]"
Fri Oct 02 23:53:06 +0000 2020,2272.0,4986.0,Obertson,"[{'text': 'SongExploder', 'indices': [51, 64]}]",1.0,[],"To coincide with the launch of R.E.M.'s #SongExploder episode on @netflix today, the band is digitally reissuing the original ""Losing My Religion"" multi-track single, first released in 1991 (including three B-sides). Stream or download today: https://t.co/3kF4xhsJsd https://t.co/9tazYs9W47",1.3121788284253266e+18,SF East Bay,"[{'screen_name': 'remhq', 'name': 'R.E.M. HQ', 'id': 14100619, 'id_str': '14100619', 'indices': [3, 9]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [76, 84]}]"
Fri Oct 02 23:53:05 +0000 2020,676.0,412.0,curlyQssss_,[],1.0,[],"Viola Davis and Chadwick Boseman star in Ma Rainey's Black Bottom, a new film based on August Wilson’s award-winning play from director George C. Wolfe and producer Denzel Washington. 

@MaRaineyFilm premieres December 18. https://t.co/ErhrQAW4nU",1.3121788248308367e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Fri Oct 02 23:53:04 +0000 2020,896.0,592.0,OriaanaSuaarez,[],1.0,[],Emily in Paris takes a correct stance on the Gossip Girl finale https://t.co/ltKjJL2Aeu,1.3121788214293012e+18,"Caracas, Venezuela","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}]"
Fri Oct 02 23:53:04 +0000 2020,420.0,1573.0,MrJuliusGR,"[{'text': 'SongExploder', 'indices': [51, 64]}]",1.0,[],"To coincide with the launch of R.E.M.'s #SongExploder episode on @netflix today, the band is digitally reissuing the original ""Losing My Religion"" multi-track single, first released in 1991 (including three B-sides). Stream or download today: https://t.co/3kF4xhsJsd https://t.co/9tazYs9W47",1.312178819634131e+18,"Lima, Peru","[{'screen_name': 'remhq', 'name': 'R.E.M. HQ', 'id': 14100619, 'id_str': '14100619', 'indices': [3, 9]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [76, 84]}]"
Fri Oct 02 23:53:00 +0000 2020,385.0,160.0,NotoriousNines,[],0.0,[],@Netflix x Caylee Anthony Investigative Documentary,1.3121788023829217e+18,Instagram - NotoriousNines,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
Fri Oct 02 23:52:59 +0000 2020,419.0,545.0,Gorillo1,[],0.0,[],@Netflix make an Animorphes  series. https://t.co/lif0DS5eno,1.3121788002689966e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [0, 8]}]"
