created_at,followers_count,friends_count,handle,hashtags,retweet,symbols,tweet,tweet_id,user_location,user_mentions
Sat Sep 26 18:23:55 +0000 2020,327.0,2264.0,CandiVanCity24,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099216600283464e+18,"Vancouver BC, Canada","[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 18:23:47 +0000 2020,384.0,875.0,eadmpundehm,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.30992162545911e+18,,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 18:23:42 +0000 2020,2908.0,3203.0,aura_monsterx,"[{'text': 'Ratched', 'indices': [67, 75]}, {'text': 'Netflix', 'indices': [112, 120]}]",1.0,[],Thank you again to all our amazing fans for making #Ratched the most watched television show on #Netflix WORLDWIDE for one week and counting! #ratchedweekend 💚🍑 🌎🌍🌏 https://t.co/bPCjEBMaEm,1.3099216046385848e+18,,"[{'screen_name': 'MrRPMurphy', 'name': 'Ryan Murphy', 'id': 475212144, 'id_str': '475212144', 'indices': [3, 14]}]"
Sat Sep 26 18:23:35 +0000 2020,227.0,129.0,UMSL_ISSS,"[{'text': 'Netflix', 'indices': [14, 22]}]",1.0,[],"#Netflix cofounder Marc Randolph will discuss Netflix's early days and impact in a virtual UM System event: ""What Does It Take to Create a Bingeworthy Company?"" Visit https://t.co/xYlm8gKxEy Tuesday 9/29 at 3 PM to watch. Submit any questions for Randolph: https://t.co/7IoGVc8pO5",1.3099215748673946e+18,"St Louis, MO","[{'screen_name': 'UMSL_CAS', 'name': 'UMSL Arts & Sciences', 'id': 382178803, 'id_str': '382178803', 'indices': [3, 12]}]"
Sat Sep 26 18:33:35 +0000 2020,3687.0,304.0,acasanvers,"[{'text': 'teenagebountyparty', 'indices': [99, 118]}]",0.0,[],and what she got from this advice is to flirt using the bible 😭😭 sterling you're amazing i love u  #teenagebountyparty @netflix,1.3099240932407624e+18,sanvers×choni×luimelia×stepril,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [119, 127]}]"
Sat Sep 26 18:33:33 +0000 2020,36.0,193.0,AdaGardo,"[{'text': 'renewcursed', 'indices': [48, 60]}]",0.0,[],When Lancelot was crying for love of his father #renewcursed @CursedNetflix @netflix https://t.co/1E3DwgX30d,1.3099240851331236e+18,"Poznan, Poland","[{'screen_name': 'CursedNetflix', 'name': 'Cursed', 'id': 1032371195310567424, 'id_str': '1032371195310567424', 'indices': [61, 75]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [76, 84]}]"
Sat Sep 26 18:33:32 +0000 2020,114.0,153.0,weslestial,[],1.0,[],"honestly one of the most brilliant moments when Michele stretches on the yoga ball and @shirleyrumierk says “I thought you were tied up, naked, and afraid. Guess that comes later” TBH I CRIED OF LAUGHTER @netflix #TeenageBountyHunters",1.3099240804942848e+18,she/her,"[{'screen_name': 'FelliniAnjelica', 'name': 'anjelica fellini', 'id': 1305924481622433796, 'id_str': '1305924481622433796', 'indices': [3, 19]}, {'screen_name': 'shirleyrumierk', 'name': 'Shirley A. Rumierk', 'id': 242069274, 'id_str': '242069274', 'indices': [108, 123]}]"
Sat Sep 26 18:33:29 +0000 2020,114.0,153.0,weslestial,[],1.0,[],Every line in this show is an ICONIC quote! Soooo hard to choose. @themaddiep @FelliniAnjelica @KadeemHardison #TeenageBountyHunters #teenagebountyparty @netflix,1.309924068402045e+18,she/her,"[{'screen_name': 'charityfaith', 'name': 'Charity Cervantes', 'id': 1085991552877510656, 'id_str': '1085991552877510656', 'indices': [3, 16]}, {'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [84, 95]}, {'screen_name': 'FelliniAnjelica', 'name': 'anjelica fellini', 'id': 1305924481622433796, 'id_str': '1305924481622433796', 'indices': [96, 112]}, {'screen_name': 'KadeemHardison', 'name': 'Kadeem Hardison', 'id': 139285190, 'id_str': '139285190', 'indices': [113, 128]}]"
Sat Sep 26 18:33:29 +0000 2020,123.0,251.0,JustStanAll,"[{'text': 'teenagebountyparty', 'indices': [82, 101]}, {'text': 'teenagebountyhunters', 'indices': [102, 123]}]",1.0,[],another favourite improv moment “i’m gonna cuff your feet” HeHeHe #teenagebountyparty #teenagebountyhunters @netflix,1.3099240674372813e+18,she/her - multi,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [124, 132]}]"
Sat Sep 26 18:33:28 +0000 2020,48.0,168.0,alodayenny,"[{'text': 'TeenageBountyParty', 'indices': [17, 36]}, {'text': 'TeenageBountyHunters', 'indices': [37, 58]}]",0.0,[],WHY IS IT PURPLE #TeenageBountyParty #TeenageBountyHunters @netflix,1.3099240616576655e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [59, 67]}]"
Sat Sep 26 18:33:27 +0000 2020,208.0,1080.0,LORD_MEGATRON__,"[{'text': 'HasbroPulseCon', 'indices': [29, 44]}]",1.0,[],"Just revealed at #HasbroPulseCon: The WAR FOR CYBERTRON continues with the second chapter, EARTHRISE! @netflix https://t.co/B0mTZDwZlf",1.3099240582938337e+18,Cybertron ,"[{'screen_name': 'Hasbro', 'name': 'Hasbro', 'id': 78482616, 'id_str': '78482616', 'indices': [3, 10]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [114, 122]}]"
Sat Sep 26 18:33:25 +0000 2020,6236.0,764.0,sickliar,"[{'text': 'teenagebountyparty', 'indices': [37, 56]}, {'text': 'TeenageBountyHunters', 'indices': [57, 78]}]",0.0,[],@themaddiep @netflix ohhhh YOUR MIND #teenagebountyparty #TeenageBountyHunters,1.3099240501022925e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}]"
Sat Sep 26 18:33:25 +0000 2020,20.0,30.0,private94731358,"[{'text': 'renewcursed', 'indices': [56, 68]}]",0.0,[],"Couples who deserved better
Pam x dof 
Celia x morgana 
#renewcursed @netflix @CursedNetflix",1.3099240495485297e+18,She/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [69, 77]}, {'screen_name': 'CursedNetflix', 'name': 'Cursed', 'id': 1032371195310567424, 'id_str': '1032371195310567424', 'indices': [78, 92]}]"
Sat Sep 26 18:33:23 +0000 2020,59.0,112.0,daneyshkaa,"[{'text': 'TeenageBountyHunters', 'indices': [112, 133]}]",1.0,[],"""Yeah they partnered me with April ugh i hate it""

Also sterling inside: 😁😁😁💖🥰👩‍❤️‍👩✨

@netflix #TeenageBountyHunters #Teenagebountyparty",1.309924042783314e+18,she/they,"[{'screen_name': 'killingtbh', 'name': 'lia', 'id': 2659067900, 'id_str': '2659067900', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [103, 111]}]"
Sat Sep 26 18:33:22 +0000 2020,68.0,47.0,teenbounty,"[{'text': 'teenagebountyparty', 'indices': [58, 77]}]",0.0,[],lmao @ ellens reaction to horny lorna being overtly horny #teenagebountyparty @netflix https://t.co/1W4ODRDonV,1.309924038458962e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [78, 86]}]"
Sat Sep 26 18:33:22 +0000 2020,2706.0,753.0,shawsflozmin,"[{'text': 'teenagebountyparty', 'indices': [71, 90]}]",0.0,[],"baby gay sterling asking adult gay for advice she has all of my uwus 

#teenagebountyparty @netflix",1.30992403805619e+18,no hablo español • she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [91, 99]}]"
Sat Sep 26 18:33:20 +0000 2020,69.0,63.0,sterlingsabril,"[{'text': 'TeenageBountyParty', 'indices': [13, 32]}]",0.0,[],"""noted....."" #TeenageBountyParty @netflix",1.3099240310894756e+18,she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [33, 41]}]"
Sat Sep 26 18:33:20 +0000 2020,648.0,139.0,confusedsapphic,"[{'text': 'teenagebountyparty', 'indices': [48, 67]}, {'text': 'teenagebountyhunters', 'indices': [68, 89]}]",0.0,[],if i keep it inside any longer I'm gonna die 😭  #teenagebountyparty #teenagebountyhunters @netflix,1.3099240290174116e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [90, 98]}]"
Sat Sep 26 18:33:20 +0000 2020,5732.0,1695.0,zainisout,"[{'text': 'teenagebountyparty', 'indices': [31, 50]}]",0.0,[],@themaddiep @netflix your mind #teenagebountyparty @netflix,1.3099240276796047e+18,زكواد,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [51, 59]}]"
Sat Sep 26 18:33:19 +0000 2020,186.0,536.0,arevelvant,"[{'text': 'TeenageBountyHunters', 'indices': [93, 114]}, {'text': 'TeenageBountyParty', 'indices': [115, 134]}, {'text': 'RenewTBH', 'indices': [135, 144]}]",0.0,[],THE WAY STERLING FAKES SAYINF EWWW WHISLT INTENTLY STARING AT THE TWO WOMEN IS A GAY MOOD 😭😭 #TeenageBountyHunters #TeenageBountyParty #RenewTBH @netflix,1.3099240262535537e+18,gay • 16 • Deaf,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [145, 153]}]"
Sat Sep 26 18:33:19 +0000 2020,73.0,843.0,queerasjade,"[{'text': 'TeenageBountyHunters', 'indices': [20, 41]}, {'text': 'teenagebountyparty', 'indices': [42, 61]}]",0.0,[],"NAOMI AND RUTH!!! 

#TeenageBountyHunters #teenagebountyparty @netflix",1.3099240245170995e+18,"They/Them, Queer","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [62, 70]}]"
Sat Sep 26 18:33:18 +0000 2020,1514.0,403.0,gaynobi,[],0.0,[],".@netflix hannibal season 4 u cannot silence me
https://t.co/HxlnQ9gtbk",1.3099240195049185e+18,23 | she/they | artist,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [1, 9]}]"
Sat Sep 26 18:33:15 +0000 2020,93.0,859.0,maiprizze,"[{'text': 'teenagebountyparty', 'indices': [59, 78]}]",0.0,[],"HERE WE GO ONE OF MANY OF APRIL'S SUPERIOR LOOKS 
@netflix #teenagebountyparty",1.309924006615642e+18,she/her/hers,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [50, 58]}]"
Sat Sep 26 18:33:14 +0000 2020,96.0,509.0,eckersbeckers,[],0.0,[],@mermhart @SchittsCreek @danjlevy @Realeugenelevy @NetflixUK @netflix It’s brilliant isn’t it! X,1.3099240044976292e+18,,"[{'screen_name': 'mermhart', 'name': 'Miranda Hart', 'id': 19869102, 'id_str': '19869102', 'indices': [0, 9]}, {'screen_name': 'SchittsCreek', 'name': ""Schitt's Creek"", 'id': 2237952289, 'id_str': '2237952289', 'indices': [10, 23]}, {'screen_name': 'danjlevy', 'name': 'dan levy', 'id': 42451620, 'id_str': '42451620', 'indices': [24, 33]}, {'screen_name': 'Realeugenelevy', 'name': 'Eugene Levy', 'id': 318821694, 'id_str': '318821694', 'indices': [34, 49]}, {'screen_name': 'NetflixUK', 'name': 'Netflix UK & Ireland', 'id': 231183280, 'id_str': '231183280', 'indices': [50, 60]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [61, 69]}]"
Sat Sep 26 18:33:13 +0000 2020,847.0,593.0,wxvzrlyearp,"[{'text': 'teenagebountyparty', 'indices': [37, 56]}]",0.0,[],@themaddiep @netflix your mind omg!! #teenagebountyparty,1.3099240008738038e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}]"
Sat Sep 26 18:33:12 +0000 2020,69.0,139.0,sagesnature,"[{'text': 'TeenageBountyParty', 'indices': [26, 45]}]",0.0,[],"I AIM TO PLEASE 

NOTED 

#TeenageBountyParty @netflix",1.3099239979251548e+18,21 | she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [46, 54]}]"
Sat Sep 26 18:33:11 +0000 2020,3695.0,317.0,jaurearps,[],1.0,[],“trust us like you trust the universe”  i know that was a dig at michelle but i feel personally attacked. #teenagebountyparty #teenagebountyhunters @netflix,1.3099239923593626e+18,ela/dela,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}]"
Sat Sep 26 18:33:10 +0000 2020,17.0,672.0,OM63Y4y38zPwaNT,[],1.0,[],"Episodes 13 &amp; 14 of ""ARASHI's Diary -Voyage-"" are out September 30!  Have a look behind the scenes on the Jet Storm and the 5x20 Tour!  Only on @netflix @netflixjp
#嵐 #ARASHI https://t.co/nYZtE9UJmt",1.30992398936866e+18,,"[{'screen_name': 'arashi5official', 'name': 'ARASHI', 'id': 1167010648410091520, 'id_str': '1167010648410091520', 'indices': [3, 19]}]"
Sat Sep 26 18:33:09 +0000 2020,1078.0,1644.0,BrandonAugusti1,"[{'text': 'ElonaHolmes', 'indices': [0, 12]}, {'text': 'Netflix', 'indices': [61, 69]}]",0.0,[],#ElonaHolmes was very good. Great casting. I want more lol 😂 #Netflix series? Jk leave it how it is please @netflix,1.3099239843398615e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [107, 115]}]"
Sat Sep 26 18:33:08 +0000 2020,826.0,240.0,arizonaniston,"[{'text': 'teenagebountyparty', 'indices': [29, 48]}]",0.0,[],we make a really good team 😌 #teenagebountyparty @netflix,1.3099239796800102e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [49, 57]}]"
Sat Sep 26 18:33:08 +0000 2020,59.0,112.0,daneyshkaa,[],1.0,[],hey @themaddiep did it hurt when you fell from heaven? and also when you got hit by a bible in the face? #TeenageBountyHunters @netflix,1.3099239788201574e+18,she/they,"[{'screen_name': 'yaytothegay', 'name': 'hadas', 'id': 146689042, 'id_str': '146689042', 'indices': [3, 15]}, {'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [21, 32]}]"
Sat Sep 26 18:33:08 +0000 2020,69.0,63.0,sterlingsabril,"[{'text': 'TeenageBountyParty', 'indices': [29, 48]}]",0.0,[],YOU'RE LESS BLINKY SLKDJSDKL #TeenageBountyParty @netflix,1.3099239787069071e+18,she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [49, 57]}]"
Sat Sep 26 18:33:07 +0000 2020,79.0,50.0,thefakehannahb,"[{'text': 'TeenageBountyHunters', 'indices': [45, 66]}, {'text': 'TeenageBountyParty', 'indices': [67, 86]}, {'text': 'RenewTBH', 'indices': [87, 96]}]",0.0,[],"Yeah thank you for your advice, I needed it.
#TeenageBountyHunters #TeenageBountyParty
#RenewTBH 
@netflix",1.3099239741140255e+18,,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [98, 106]}]"
Sat Sep 26 18:33:06 +0000 2020,2287.0,906.0,itscrofano,"[{'text': 'teenagebountyparty', 'indices': [70, 89]}]",0.0,[],@themaddiep @netflix you're so good at this oh my god i can't believe #teenagebountyparty @netflix,1.3099239716142449e+18,"danny, the street","[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [0, 11]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [12, 20]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [90, 98]}]"
Sat Sep 26 18:33:06 +0000 2020,23715.0,24441.0,zmayjostepr,"[{'text': 'teenagebountyparty', 'indices': [82, 101]}, {'text': 'teenagebountyhunters', 'indices': [102, 123]}]",1.0,[],another favourite improv moment “i’m gonna cuff your feet” HeHeHe #teenagebountyparty #teenagebountyhunters @netflix,1.3099239709390602e+18,,"[{'screen_name': 'themaddiep', 'name': 'Maddie Phillips', 'id': 1267505000994893825, 'id_str': '1267505000994893825', 'indices': [3, 14]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [124, 132]}]"
Sat Sep 26 18:33:05 +0000 2020,9.0,74.0,WheresMyCoors,[],0.0,[],If @netflix doesn’t get @jerrytrainor in some roles ASAP I’m fucking done.,1.3099239678267146e+18,"Salt Lake City, UT","[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [3, 11]}, {'screen_name': 'jerrytrainor', 'name': 'jerrytrainor', 'id': 14425825, 'id_str': '14425825', 'indices': [24, 37]}]"
Sat Sep 26 18:33:05 +0000 2020,36.0,94.0,Tornainbow2,[],1.0,[],"honestly one of the most brilliant moments when Michele stretches on the yoga ball and @shirleyrumierk says “I thought you were tied up, naked, and afraid. Guess that comes later” TBH I CRIED OF LAUGHTER @netflix #TeenageBountyHunters",1.3099239663838454e+18,Fandom,"[{'screen_name': 'FelliniAnjelica', 'name': 'anjelica fellini', 'id': 1305924481622433796, 'id_str': '1305924481622433796', 'indices': [3, 19]}, {'screen_name': 'shirleyrumierk', 'name': 'Shirley A. Rumierk', 'id': 242069274, 'id_str': '242069274', 'indices': [108, 123]}]"
Sat Sep 26 18:33:04 +0000 2020,304.0,512.0,natsukachie,"[{'text': 'TeenageBountyParty', 'indices': [97, 116]}]",1.0,[],april seeing sterling as an equal..........................fuck me up please #TeenageBountyParty @netflix https://t.co/eYpMudWMT7,1.309923962680496e+18,🇵🇹 | She/They | Queer | 28,"[{'screen_name': 'sterlingsabril', 'name': 'crumb napkin', 'id': 1162397919343009792, 'id_str': '1162397919343009792', 'indices': [3, 18]}, {'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [117, 125]}]"
Sat Sep 26 18:33:03 +0000 2020,214.0,164.0,stevensabril,"[{'text': 'teenagebountyparty', 'indices': [33, 52]}]",0.0,[],this april look... *chef’s kiss* #teenagebountyparty @netflix,1.3099239574627e+18,she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [53, 61]}]"
Sat Sep 26 18:33:02 +0000 2020,69.0,139.0,sagesnature,"[{'text': 'TeenageBountyParty', 'indices': [14, 33]}]",0.0,[],"LESS BLINKY 

#TeenageBountyParty @netflix",1.3099239536541532e+18,21 | she/her,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [34, 42]}]"
Sat Sep 26 18:33:02 +0000 2020,201.0,414.0,rob_bizarro,"[{'text': 'teenagebountyparty', 'indices': [0, 19]}, {'text': 'RenewTBH', 'indices': [105, 114]}, {'text': 'TeenageBountyHunters', 'indices': [115, 136]}]",0.0,[],"#teenagebountyparty this scene is so cute, Sterling is so pure and just wants to get together with April #RenewTBH #TeenageBountyHunters @netflix @NetflixBrasil",1.3099239531803894e+18,who knows ,"[{'screen_name': 'netflix', 'name': 'Netflix', 'id': 16573941, 'id_str': '16573941', 'indices': [137, 145]}, {'screen_name': 'NetflixBrasil', 'name': 'netflixbrasil', 'id': 231579149, 'id_str': '231579149', 'indices': [146, 160]}]"
